age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
30,161690,11,1,3,0,0,0,0,40,1,1,1
37,83893,11,0,2,0,1,0,0,40,1,1,1
17,204018,7,1,0,0,1,0,0,15,1,1,1
69,69209,13,0,2,0,1,1,0,30,1,1,2
35,144937,9,0,2,0,1,0,0,42,1,1,1
30,19302,10,0,2,0,1,1,0,40,1,0,1
27,137629,9,0,2,0,1,0,0,80,1,0,0
30,200892,14,0,2,0,1,0,0,40,1,1,0
29,101597,10,1,0,0,0,0,0,54,1,1,1
29,259226,7,1,4,0,1,0,0,48,1,1,1
37,352882,9,1,3,2,0,0,0,70,0,0,2
44,120277,13,0,2,0,1,1,0,45,1,0,2
39,117683,9,0,2,0,1,0,0,40,1,0,1
22,400966,10,1,4,0,0,0,0,40,1,1,1
31,112627,9,0,2,1,1,0,0,40,1,1,1
48,238360,13,1,0,2,0,0,0,40,0,1,1
32,155781,10,0,2,0,1,0,0,40,1,1,1
46,28334,9,0,2,0,1,0,0,40,1,1,1
19,201743,10,1,4,0,0,0,0,15,1,1,1
41,116379,14,0,2,2,1,0,0,55,0,0,1
32,454508,13,0,2,0,1,0,0,40,1,1,0
46,63299,9,0,2,0,1,0,0,50,1,1,1
52,237868,10,1,0,0,1,0,0,5,1,1,2
27,232954,9,0,2,0,1,0,0,45,1,1,1
21,96844,10,1,3,0,0,0,0,20,1,1,1
24,154422,13,1,4,2,0,0,0,40,0,1,1
26,200639,10,0,2,0,1,0,0,40,1,1,1
57,368797,9,0,2,0,1,0,0,40,1,1,2
40,174373,13,0,2,0,1,0,0,50,1,0,1
39,172538,9,0,2,0,1,0,0,50,1,0,1
34,44464,16,1,3,0,0,0,0,60,1,1,0
36,143486,13,0,2,0,1,0,0,40,1,0,1
41,197176,13,0,2,0,1,0,0,75,1,0,2
38,37683,15,1,3,2,0,1,0,57,0,0,0
21,191460,7,1,0,3,0,0,0,40,1,1,1
49,165468,9,0,2,0,1,1,0,55,1,0,1
23,664670,9,1,4,3,1,0,0,40,1,1,1
49,141058,10,1,3,0,1,0,1,50,1,1,2
61,195519,14,1,0,0,0,0,0,25,1,1,0
44,162028,7,1,0,0,0,0,0,44,1,1,1
30,488720,5,0,5,0,1,0,0,40,0,1,1
36,28572,10,0,2,0,1,0,0,50,1,1,1
48,39530,9,1,3,0,0,0,0,40,1,1,1
28,124680,13,1,3,0,0,1,0,60,1,1,1
44,202872,10,1,0,0,0,0,0,25,1,1,0
49,248895,9,0,2,0,1,0,0,45,1,1,1
43,162003,10,1,3,0,1,0,0,40,1,1,1
29,202878,4,0,2,0,1,0,1,40,1,1,1
31,113129,10,1,4,0,0,0,0,65,1,1,0
51,264457,7,0,2,3,1,0,0,40,1,1,0
44,308027,13,1,3,3,0,0,0,40,1,1,0
50,177487,9,0,2,0,1,0,0,40,1,1,1
44,101967,14,0,1,0,0,0,0,40,1,1,0
23,335453,13,1,3,0,0,0,0,20,1,1,0
33,189710,4,0,2,0,1,0,0,45,0,1,1
20,308239,10,1,4,0,1,0,0,16,1,1,1
40,390369,9,1,4,0,1,0,0,40,1,1,1
37,239161,10,1,4,4,1,0,0,52,1,1,0
31,164569,10,1,0,0,0,0,0,48,1,1,1
25,282063,4,0,2,0,1,0,0,40,0,1,1
53,102828,9,0,2,0,1,0,0,35,1,0,1
33,174789,10,1,3,0,1,0,0,50,1,1,1
60,31577,11,0,2,0,1,0,0,40,1,1,1
27,280758,7,1,5,0,1,0,0,60,1,1,1
22,110684,9,1,4,0,1,0,0,20,1,1,1
54,249860,7,1,0,3,0,0,0,10,1,1,1
30,268575,9,1,0,2,1,0,0,40,0,1,1
45,77132,10,1,3,0,1,0,0,55,1,1,2
41,201435,9,0,2,3,1,0,0,40,1,1,0
44,165304,10,0,2,0,1,0,1,40,1,0,0
32,198068,9,1,3,0,1,0,0,60,1,1,1
62,173601,13,0,2,0,1,0,0,40,1,1,1
38,99233,15,1,3,0,1,0,0,40,1,0,1
49,147322,11,0,1,0,0,0,0,40,0,1,1
51,53197,9,0,2,0,1,0,0,40,1,1,1
39,247733,9,1,0,3,0,0,0,16,1,1,1
54,104421,10,1,3,0,0,0,0,40,1,1,1
46,57929,9,1,3,0,1,0,0,25,1,1,1
41,196344,2,0,2,0,1,0,0,50,0,1,1
25,148888,9,0,2,0,1,0,0,60,1,0,2
55,247552,10,0,2,0,1,0,0,56,1,1,1
29,194197,13,1,4,0,1,0,0,40,1,1,1
22,197387,10,1,5,0,1,0,0,24,0,1,1
26,132572,13,1,4,3,0,0,0,40,1,1,1
50,172052,9,0,2,2,1,0,0,35,0,0,1
27,38606,13,1,3,0,1,0,1,45,1,1,1
47,343579,9,0,2,0,1,0,0,40,0,1,1
28,134566,13,0,2,0,1,0,0,45,1,1,1
43,220609,10,1,3,0,0,0,0,50,1,1,1
32,402812,10,0,2,0,1,0,0,48,1,1,1
29,271328,13,1,3,0,1,1,0,40,1,1,1
50,167380,4,0,2,0,1,0,0,40,1,1,2
47,278322,10,0,2,0,1,1,0,40,1,0,1
46,197988,2,1,3,1,0,0,0,20,1,1,0
36,279615,13,1,4,0,0,0,0,40,1,1,1
33,103435,11,1,3,0,1,0,0,45,1,1,1
45,154308,14,0,2,3,1,0,0,40,1,0,1
22,189277,9,1,0,3,0,0,0,40,1,1,1
47,103406,9,0,2,0,1,0,0,40,1,1,0
38,119177,9,0,2,0,1,0,0,55,1,0,1
22,163911,10,1,4,0,0,0,0,20,1,1,1
20,258517,10,1,4,0,1,0,0,25,1,1,1
53,137192,13,1,0,2,1,0,0,50,1,1,1
40,195617,10,1,0,0,0,0,0,20,1,1,1
26,135845,10,1,3,0,0,0,0,37,1,1,1
24,314525,13,1,3,0,1,0,1,45,1,1,0
28,535978,10,0,2,0,1,0,0,40,1,0,1
59,384246,16,0,2,0,1,0,0,50,1,1,1
22,244366,13,1,4,0,1,0,0,40,1,1,1
36,166697,13,1,0,0,0,0,0,40,1,1,0
38,110402,11,0,2,0,1,0,0,40,1,1,1
56,264436,10,1,3,0,0,0,0,40,1,1,0
36,240323,10,1,0,3,0,0,0,40,1,1,1
53,121441,10,0,2,0,1,0,0,55,1,1,1
36,160035,9,1,3,0,1,0,0,40,1,1,1
55,123515,9,1,3,0,0,0,0,40,1,1,1
39,346478,10,1,3,0,1,0,0,45,1,1,1
47,149337,13,1,3,0,1,0,0,60,1,1,1
26,199143,9,0,2,0,1,0,0,50,1,1,1
34,204052,9,1,3,0,1,0,0,40,1,1,1
31,41493,13,1,3,0,0,0,0,45,1,1,2
18,188076,7,1,4,0,0,0,0,20,1,1,1
41,177305,12,0,2,0,1,0,0,60,1,0,1
39,167482,12,0,2,0,1,0,0,50,1,0,2
33,376483,13,0,1,3,0,0,0,30,1,1,1
33,92865,10,1,4,0,0,0,0,40,1,1,1
33,159548,12,1,0,3,0,0,0,40,1,1,0
45,132847,9,1,3,0,0,0,0,40,1,1,1
33,231043,9,0,2,0,1,0,0,50,1,0,1
36,76417,9,0,2,0,1,0,0,52,1,1,1
45,117605,9,0,2,0,1,0,0,48,1,0,2
43,143828,14,1,0,3,0,1,0,40,1,0,0
35,556902,9,1,3,3,1,0,0,40,1,1,1
52,145166,13,0,2,0,1,1,0,55,1,0,1
27,153869,9,1,4,0,1,0,0,37,1,1,1
39,498785,9,1,3,0,1,0,0,40,1,1,1
23,343019,6,1,3,0,0,0,0,40,1,1,1
35,287658,10,0,2,3,1,0,0,40,1,0,0
43,315971,14,1,3,0,0,0,0,40,1,1,2
39,53447,9,1,3,0,0,0,0,40,1,1,1
26,124068,10,1,3,0,0,0,0,20,1,1,1
26,322614,1,1,3,0,1,0,1,40,0,1,1
41,220460,12,0,2,0,1,0,0,20,1,1,1
26,109193,10,1,3,0,0,0,0,40,1,1,0
31,213002,8,1,3,0,1,1,0,50,1,1,1
26,276075,10,0,2,3,1,0,0,40,1,1,0
25,124111,9,1,3,0,0,0,0,38,1,1,1
61,35001,4,0,2,0,1,1,0,40,1,1,0
30,319280,9,0,2,0,1,0,0,40,1,0,0
63,106910,3,1,5,2,0,0,0,19,0,1,1
50,269095,9,1,3,0,0,0,0,40,1,1,1
21,39236,10,1,3,0,0,0,0,50,1,1,0
60,376133,9,0,1,0,0,1,0,15,1,0,2
19,207173,9,1,0,0,0,0,0,30,1,1,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
52,181677,6,0,2,0,1,0,0,30,1,0,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
52,146378,9,0,2,0,1,0,0,40,1,0,1
34,338416,6,1,3,3,1,0,0,60,1,1,1
58,78104,10,0,2,0,1,1,0,60,1,0,2
47,328216,10,0,2,0,1,1,0,40,1,0,1
43,163847,13,0,2,0,1,0,0,50,1,0,1
43,34218,10,0,2,0,1,0,0,40,1,1,2
58,225394,9,0,2,0,1,0,1,40,1,1,1
40,32214,12,0,2,0,1,0,0,40,1,1,1
52,162381,9,1,3,0,1,0,0,40,1,1,2
38,423616,11,0,1,0,0,0,0,36,1,0,1
35,186845,13,0,4,0,1,1,0,50,1,0,2
36,272950,10,1,3,0,1,0,0,50,1,1,1
74,292915,13,0,2,0,1,0,1,12,1,0,2
38,108947,10,0,2,0,1,1,0,40,1,0,2
25,213385,9,1,3,0,1,0,0,40,1,1,1
46,358886,9,0,2,0,1,0,0,40,1,1,1
34,246439,9,0,2,0,1,0,0,45,1,1,2
63,187919,7,0,2,0,1,0,0,30,1,1,1
33,53042,8,1,4,3,1,0,0,40,1,1,1
48,188432,9,0,2,0,1,1,0,46,1,0,1
49,391585,13,0,2,0,1,1,0,40,1,0,0
27,41099,9,1,3,0,1,0,0,30,1,1,2
46,186820,10,0,1,0,0,1,0,40,1,1,1
21,654141,9,1,3,3,1,0,0,32,1,1,1
52,104280,10,0,2,0,1,0,0,50,1,1,0
25,262978,10,1,3,0,1,0,0,30,1,1,1
30,181091,13,0,2,0,1,0,0,40,1,1,0
25,63062,10,1,4,0,1,0,0,60,1,1,1
36,237943,13,0,2,0,1,0,1,45,1,0,1
17,47425,7,1,4,0,0,0,0,15,1,1,1
48,83444,11,0,2,0,1,0,0,43,1,0,1
34,103371,11,1,0,0,0,0,0,40,1,1,0
21,113163,10,1,4,0,1,0,0,50,1,1,1
34,103596,9,0,2,0,1,0,0,40,1,1,1
18,282609,3,1,5,0,1,0,0,30,0,1,1
29,170301,9,0,1,0,0,1,0,40,1,1,1
28,155397,13,1,3,0,1,0,0,55,1,1,0
28,104617,4,1,5,0,0,0,0,99,0,1,2
22,72310,9,1,3,0,1,0,0,70,1,1,1
50,117295,6,0,2,0,1,0,0,40,1,1,1
30,83253,9,0,2,0,1,0,0,55,1,1,1
19,187724,10,1,4,0,0,0,0,25,1,1,1
19,331556,6,1,3,0,0,0,0,40,1,1,1
37,279029,13,1,3,0,1,0,0,40,1,1,1
70,176493,10,1,3,0,0,0,0,17,1,1,0
58,272902,13,1,0,0,0,0,0,40,1,1,1
37,223433,9,0,2,0,1,0,0,40,1,0,1
25,182656,11,1,0,0,0,0,0,40,1,1,1
44,163215,8,1,0,0,0,0,0,40,1,1,1
45,98881,7,0,1,0,0,0,0,32,1,1,1
18,447882,10,1,3,0,0,0,0,20,1,1,1
23,203139,10,1,5,0,0,0,0,40,1,1,1
35,96824,10,1,0,0,0,0,0,40,1,1,1
41,227890,10,1,3,0,1,0,0,46,1,0,1
24,35448,9,1,0,0,0,0,0,50,1,1,2
20,228686,7,0,2,0,1,0,0,40,1,1,1
53,33304,10,0,2,0,1,0,0,40,1,0,1
25,371987,13,1,3,0,0,0,0,40,1,1,1
47,185399,9,0,1,0,0,0,0,38,1,1,1
59,208395,14,1,3,0,1,0,0,50,1,1,1
39,256997,13,0,2,0,1,0,0,40,1,1,0
37,305379,13,0,2,0,1,0,0,50,1,0,1
22,141040,9,1,4,3,0,0,0,35,1,1,1
48,145041,9,1,5,0,1,0,0,40,0,1,1
37,161141,10,0,2,0,1,0,0,40,1,0,1
17,216137,7,1,4,0,0,0,0,8,1,1,1
18,111476,7,1,4,0,1,0,0,40,1,1,1
40,179717,13,1,3,0,1,0,1,60,1,0,1
33,80058,9,1,3,0,1,0,0,40,1,1,1
43,160574,13,0,2,0,1,0,0,40,1,1,0
22,94662,11,1,3,0,1,0,0,44,1,1,1
35,407068,2,1,3,0,1,0,0,40,0,1,1
20,131611,10,1,4,0,1,0,0,48,1,1,1
50,146310,5,0,2,0,1,0,0,40,1,1,1
40,144371,13,0,2,0,1,0,0,15,1,1,2
41,277192,3,0,1,0,0,0,0,40,0,1,1
43,331894,10,0,2,0,1,0,0,60,1,0,1
28,312372,9,0,2,3,1,1,0,40,1,0,1
68,148874,5,0,2,3,1,0,0,44,1,1,1
71,337064,14,1,3,0,0,0,0,40,1,1,0
26,46097,13,0,2,0,1,0,0,40,1,1,0
42,230959,13,0,1,2,0,0,1,40,0,0,1
52,164135,9,0,2,0,1,0,0,50,1,0,1
31,118966,9,1,4,0,1,0,0,18,1,1,1
30,89625,10,0,1,2,0,0,0,5,1,0,1
32,172415,9,1,0,3,0,0,0,40,1,1,1
17,151141,7,1,4,0,1,0,0,15,1,1,1
30,48520,12,0,2,0,1,0,1,40,1,1,1
27,159897,9,1,3,3,0,0,0,37,1,1,1
48,413363,7,0,2,0,1,0,1,40,1,1,1
21,120326,10,1,4,0,0,0,0,40,1,1,1
57,278228,13,0,2,0,1,0,0,50,1,0,1
22,102632,9,1,3,0,1,0,0,41,1,1,1
40,163434,10,0,2,0,1,0,0,40,1,1,1
31,265706,9,0,2,0,1,1,0,40,1,0,1
45,341117,10,1,3,0,0,0,0,50,1,1,2
41,171351,10,0,2,0,1,0,0,40,1,1,1
71,137499,9,1,5,0,0,0,0,16,1,1,1
41,139916,11,0,2,4,1,0,1,84,0,1,2
25,237065,10,1,4,3,1,0,0,38,1,1,1
50,222020,9,0,2,0,1,0,0,40,1,1,1
27,204788,9,1,3,0,0,0,0,40,1,1,1
40,180032,14,1,3,0,0,0,1,40,1,1,1
43,143368,9,1,3,3,1,0,0,40,1,1,1
32,164190,9,0,2,0,1,0,0,30,1,1,1
50,69345,12,0,2,0,1,0,0,60,1,1,0
33,112115,13,0,2,0,1,0,1,45,1,0,1
46,133616,10,1,0,0,0,0,0,40,1,1,1
41,188307,9,1,0,0,0,0,0,40,1,1,1
38,295127,10,0,2,0,1,0,0,40,1,1,1
22,121144,13,1,4,3,0,0,0,18,1,1,0
35,152909,13,0,2,0,1,0,1,45,1,0,1
41,266510,9,1,4,0,1,0,0,40,1,1,1
39,143123,11,0,2,0,1,0,1,40,1,0,2
32,34437,9,1,4,0,1,0,0,40,1,1,1
42,138162,10,1,4,0,1,0,0,40,1,1,0
33,117983,6,1,0,0,0,0,0,45,1,1,1
28,55191,12,1,3,0,1,0,0,45,1,1,1
41,355918,13,1,3,0,1,0,0,35,1,1,2
17,242718,7,1,4,0,1,0,0,12,1,1,1
30,111415,13,0,2,0,1,0,0,45,1,0,1
51,49017,9,1,3,0,0,0,0,24,1,1,1
33,216145,9,0,2,0,1,0,0,40,1,1,1
41,113823,13,1,3,0,1,0,0,40,1,1,1
40,367533,9,1,3,0,1,0,0,40,1,1,1
53,303462,9,0,2,0,1,0,0,30,1,1,1
22,67234,9,1,3,0,1,0,0,60,1,1,1
34,117963,13,0,2,0,1,0,0,40,1,0,1
23,309055,10,1,4,0,0,0,0,20,1,1,0
31,325355,13,0,1,0,0,0,1,40,1,0,2
41,173051,10,1,0,0,0,0,0,45,1,1,0
18,41973,7,1,4,0,0,0,0,5,1,1,1
52,152234,9,0,2,2,1,1,0,40,0,0,1
51,106728,13,0,2,0,1,1,0,60,1,0,1
31,197252,4,0,2,0,1,0,0,40,0,1,1
42,85995,9,0,2,0,1,0,0,50,1,1,1
24,306779,11,1,4,0,1,0,0,35,1,1,1
35,287658,12,1,3,3,1,0,0,30,0,1,1
21,156687,10,1,4,2,1,0,0,30,0,1,1
27,297296,9,0,2,0,1,0,0,40,1,1,1
32,154950,15,1,3,0,1,0,0,40,1,1,1
35,241126,14,0,2,0,1,0,0,40,1,0,1
21,133471,10,1,4,0,1,0,0,40,1,1,1
18,188476,7,1,4,0,1,0,0,20,1,1,1
35,140915,13,1,4,2,1,0,1,40,0,1,1
20,163665,10,1,4,0,0,0,0,17,1,1,1
31,286406,9,1,3,0,1,1,0,40,1,1,1
54,169719,13,0,2,0,1,1,0,40,1,0,1
51,115851,9,0,2,0,1,0,0,40,1,1,1
21,596776,10,1,4,0,1,0,0,40,0,1,0
25,144301,10,1,4,0,1,0,0,42,1,1,1
72,284120,10,0,2,0,1,0,0,40,1,1,2
44,103218,9,1,0,3,0,0,0,40,1,1,1
55,51499,10,0,2,0,1,0,0,72,1,1,2
19,47577,10,1,3,0,1,0,0,50,1,1,1
33,144949,13,0,2,0,1,0,0,65,1,1,2
29,304595,14,1,3,0,1,0,0,50,1,0,1
33,75167,9,0,2,0,1,0,0,55,1,1,1
58,316000,9,0,2,0,1,0,0,40,1,0,1
64,149775,14,1,5,0,0,0,0,8,1,1,1
45,178319,16,0,2,0,1,1,0,50,1,0,1
43,186188,10,1,0,0,0,0,0,45,0,1,1
19,176570,7,1,4,0,1,0,0,60,1,1,1
38,121602,9,0,2,0,1,0,0,40,1,1,1
46,99086,10,0,1,0,0,0,0,40,1,0,1
60,109530,11,0,2,0,1,1,0,40,1,0,1
61,230292,10,0,2,0,1,1,0,40,1,0,1
27,137645,13,1,3,3,0,0,1,40,1,1,1
43,174395,14,0,2,0,1,0,0,50,1,1,0
26,147982,7,1,3,0,0,0,0,40,1,1,1
35,99156,13,1,3,0,1,0,0,50,1,1,1
40,305846,10,0,1,0,0,0,0,40,1,0,1
50,174102,9,1,4,0,1,0,0,40,0,1,1
49,236913,9,1,3,0,0,0,0,45,1,1,1
51,210736,9,1,3,0,1,1,0,40,1,0,2
21,118712,11,1,4,0,1,0,1,40,1,1,1
18,232082,9,1,4,0,1,0,0,40,1,1,1
19,188864,9,1,0,3,0,0,0,20,1,1,1
37,80680,13,1,0,0,0,1,0,35,1,1,0
40,64885,14,0,2,0,1,0,0,70,1,0,2
31,342019,12,0,2,0,1,0,0,40,1,1,1
52,202956,4,0,2,0,1,0,0,40,1,1,1
58,265086,13,0,2,0,1,0,0,50,1,0,1
29,122000,10,1,3,0,1,0,0,60,1,1,1
35,106347,9,0,2,0,1,0,0,45,1,1,1
39,279490,10,1,0,0,0,0,0,40,0,1,1
21,201179,9,1,4,0,1,0,0,40,1,1,1
27,39232,9,0,2,0,1,0,0,40,1,1,1
20,38772,6,1,0,0,1,0,0,50,1,1,1
44,63042,13,1,4,0,0,0,0,50,1,0,1
21,210355,7,1,3,0,0,0,0,24,1,1,1
48,246392,12,1,3,3,0,0,0,40,1,1,0
28,68021,10,1,3,0,0,0,0,30,1,1,1
37,271767,13,1,3,0,1,0,0,48,1,0,1
49,175109,10,0,2,0,1,0,0,50,1,0,0
25,28473,11,0,2,0,1,0,0,40,1,1,1
54,21698,6,1,0,0,0,0,0,40,1,1,1
40,323790,10,0,2,0,1,0,0,40,1,1,1
30,205204,9,1,4,0,0,0,0,40,1,1,1
52,180062,10,0,2,0,1,0,0,60,1,1,1
64,144182,9,1,3,0,0,0,0,23,1,1,1
20,48121,9,1,4,0,1,0,0,40,1,1,1
52,74275,10,0,2,0,1,1,0,45,1,0,1
36,323726,10,1,0,3,0,0,0,40,1,1,0
19,185695,10,1,4,0,0,0,0,20,1,1,1
24,194654,9,0,2,0,1,0,0,40,1,1,1
39,301614,11,0,2,0,1,0,0,48,1,0,0
43,191196,10,0,2,0,1,0,0,55,1,0,1
37,382802,16,0,2,3,1,0,0,99,1,0,2
42,188615,13,0,2,0,1,0,0,60,1,0,2
73,29306,9,0,2,0,1,0,0,40,1,1,2
39,290321,6,0,2,0,1,0,0,40,1,1,1
36,749105,9,1,0,0,0,0,0,36,1,1,1
58,121111,9,0,1,0,0,0,0,40,0,1,1
62,162825,9,0,2,0,1,0,0,40,1,0,1
24,161198,13,1,3,0,1,0,0,25,1,1,1
62,151369,9,1,3,0,1,0,0,40,1,1,0
22,188274,12,1,4,0,1,0,0,40,1,1,1
46,403911,9,0,2,3,1,0,1,40,1,0,1
40,179735,11,1,0,0,0,0,0,50,1,1,1
45,82797,13,0,2,0,1,0,0,45,1,0,1
52,165278,11,0,2,0,1,0,0,40,1,1,2
34,106761,13,0,2,0,1,0,0,45,1,0,1
35,169638,10,1,0,0,0,0,0,36,1,1,1
22,305781,9,1,3,0,1,0,0,45,0,1,1
36,168276,6,1,3,0,0,0,0,40,1,1,1
30,131776,14,1,3,0,0,0,0,40,1,1,0
33,520033,8,0,1,0,0,0,0,40,1,1,1
20,42706,10,1,3,0,1,0,0,25,1,1,1
32,263908,13,0,2,0,1,0,0,40,1,1,1
57,107617,9,1,3,0,1,0,0,60,1,0,2
38,111499,15,1,3,0,0,0,0,50,1,0,1
52,74784,14,0,1,0,0,0,0,40,1,0,0
20,126822,10,1,4,0,0,0,0,15,1,1,0
41,157025,9,1,0,3,1,0,0,40,1,1,1
54,145714,9,0,2,0,1,1,0,25,1,0,1
31,176711,9,0,2,0,1,0,0,38,1,1,1
32,113364,10,1,3,0,1,0,0,30,1,1,1
51,210736,6,1,5,0,1,0,0,40,1,1,1
45,187581,10,0,2,0,1,0,0,40,1,0,1
80,184335,4,0,2,0,1,0,0,30,1,1,2
27,204098,6,1,3,0,1,0,0,30,1,1,1
71,55965,4,1,3,0,1,0,0,10,1,1,1
36,219814,5,0,2,0,1,0,0,35,0,1,1
43,35662,16,0,1,0,0,0,0,70,1,0,2
59,170411,4,0,2,0,1,0,0,40,1,1,2
48,155509,9,1,3,3,0,0,0,16,0,1,1
62,265201,13,1,3,0,1,0,0,40,1,1,0
29,29974,9,0,2,0,1,0,0,40,1,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
36,29984,8,0,2,0,1,0,0,40,1,1,1
19,268392,9,1,0,3,0,0,0,30,1,1,1
34,118551,13,1,3,0,0,0,0,35,1,1,1
56,311249,9,1,0,3,0,0,0,38,1,1,1
67,105252,10,1,3,0,1,1,0,35,1,1,1
50,237868,14,0,2,0,1,0,0,50,1,0,1
21,206008,10,1,4,3,1,0,0,50,1,1,1
49,197371,11,0,2,3,1,0,0,40,1,0,0
33,274222,13,0,2,2,1,1,0,38,1,0,1
28,221366,10,1,4,0,1,0,0,40,1,1,1
32,213887,10,1,0,0,1,0,0,45,1,1,1
35,128876,4,0,2,0,1,0,0,40,1,1,2
34,303867,13,0,2,0,1,0,0,40,1,0,1
71,97870,14,1,3,0,0,0,0,15,0,1,1
41,194710,9,1,3,0,0,0,0,40,1,1,1
27,195562,9,1,4,3,1,0,0,20,1,1,1
47,148576,15,0,2,0,1,0,0,35,1,1,0
43,122473,5,1,0,3,0,0,1,40,1,1,1
53,123011,14,0,2,0,1,0,0,45,1,0,1
49,23074,10,1,3,0,0,0,0,40,1,0,1
52,29658,9,0,2,0,1,0,0,40,1,1,1
39,370795,9,1,0,3,0,0,0,40,1,1,1
61,96660,10,0,1,0,0,1,0,34,1,0,1
32,203849,4,0,2,0,1,0,0,19,1,1,0
79,146244,16,1,0,0,0,0,0,40,1,1,0
48,148254,9,0,1,0,0,0,0,16,1,0,1
48,265083,6,1,3,0,0,0,0,38,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
27,236472,13,1,5,0,0,0,0,40,1,1,0
49,151107,9,1,3,3,1,0,0,40,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
26,191648,12,1,5,0,0,0,0,15,1,1,1
60,389254,9,0,2,0,1,0,0,40,1,1,1
26,126829,10,1,3,0,1,0,0,40,1,1,1
31,183778,13,1,3,0,1,0,0,45,1,1,1
39,193815,10,0,2,0,1,0,0,40,1,0,0
31,163516,10,1,0,0,0,0,0,40,1,1,1
41,198965,9,0,2,0,1,0,0,40,1,1,1
32,255004,10,1,3,0,1,0,0,40,1,1,0
32,447066,13,0,2,3,1,1,0,50,1,0,1
20,224640,12,1,4,0,0,0,0,40,1,1,1
45,88500,10,0,2,0,1,0,0,44,1,0,1
24,249385,13,1,5,0,0,0,0,10,1,1,0
38,179579,9,1,3,0,1,0,0,40,1,1,1
54,181132,9,0,2,0,1,0,0,40,0,0,1
48,135525,12,1,3,0,0,0,0,40,1,1,1
59,114760,10,0,2,0,1,0,0,20,1,0,2
55,223127,5,0,2,0,1,0,0,40,1,1,1
36,127573,9,1,3,0,0,0,0,38,1,1,1
62,114045,9,1,3,0,0,0,0,35,1,1,0
17,147069,6,1,4,0,0,0,0,16,1,1,1
45,259323,10,0,2,0,1,0,0,40,1,1,1
31,303032,10,1,0,3,0,0,0,40,1,1,1
28,194200,9,0,2,0,1,0,0,70,1,1,1
34,173730,9,0,2,0,1,0,0,50,1,1,1
45,102559,11,0,2,0,1,0,0,40,0,0,1
35,82552,9,1,0,0,1,0,0,35,1,1,1
29,109621,9,0,2,0,1,0,0,40,1,1,1
21,512828,9,1,4,3,1,0,0,40,1,1,1
32,123291,8,0,2,0,1,0,0,40,1,1,1
19,220819,9,1,4,0,0,0,0,40,1,1,1
40,391744,9,1,0,3,0,0,0,40,1,1,0
24,306515,9,1,3,0,0,0,0,40,1,1,0
36,166304,9,0,2,0,1,0,0,33,1,1,1
64,31826,9,0,2,0,1,0,0,45,1,0,2
36,175759,9,1,0,0,1,0,0,40,1,1,1
30,214063,10,1,5,3,1,0,0,72,1,1,1
39,124685,14,1,3,2,1,0,0,99,0,0,2
31,209101,15,0,2,0,1,0,0,25,1,0,1
18,182643,10,1,4,0,1,0,0,9,1,1,1
31,213750,10,1,3,0,1,0,0,45,1,1,1
27,215504,13,0,2,0,1,0,1,55,1,0,1
36,31438,7,0,2,0,1,0,0,43,1,1,1
50,173020,10,0,2,0,1,0,0,40,1,1,0
34,112820,9,1,3,0,1,1,0,40,1,1,1
24,102493,9,0,2,0,1,0,0,40,1,1,1
23,145389,10,0,1,0,0,0,0,40,1,1,1
32,273287,10,1,3,3,1,0,0,40,0,1,1
47,89146,9,0,2,1,1,0,0,40,1,0,1
44,251305,12,0,2,0,1,0,0,40,1,0,0
27,160178,10,1,3,0,0,0,0,38,1,1,1
56,220187,10,0,2,0,1,0,0,45,1,0,2
37,348960,12,0,2,0,1,0,0,50,1,0,2
39,148903,9,1,3,0,0,1,0,50,1,0,1
42,336643,11,1,0,0,0,0,0,40,1,1,1
46,117502,9,0,1,0,0,0,0,40,1,1,1
54,171924,13,0,2,0,1,0,0,48,1,1,1
37,143547,13,1,3,0,0,0,0,40,1,1,0
32,222221,11,0,2,0,1,1,0,42,1,0,1
52,123780,9,0,1,0,0,0,0,38,1,1,1
27,89813,9,1,4,0,0,0,0,40,1,1,1
38,299810,9,0,2,3,1,0,0,40,1,1,1
20,109952,9,0,5,0,1,0,0,40,1,1,1
38,43712,13,0,2,0,1,1,0,60,1,0,1
37,187346,3,1,5,0,0,0,0,40,0,1,1
45,197731,9,0,2,0,1,0,0,40,1,1,1
28,142764,9,1,3,0,1,0,0,48,1,1,1
75,81534,9,1,5,2,1,0,0,35,1,0,2
35,167735,7,1,4,0,1,1,0,40,1,1,1
30,65278,12,1,4,0,1,0,0,40,1,1,2
24,133586,13,0,1,0,0,0,0,40,1,1,0
72,56559,9,0,2,0,1,0,0,12,1,1,1
34,213722,9,0,2,0,1,0,0,57,1,0,0
34,258170,9,1,0,0,0,0,0,38,1,1,1
27,604045,13,1,3,0,1,0,0,40,1,1,1
21,34506,9,1,4,0,0,0,0,35,1,1,1
21,118186,10,1,4,3,0,0,0,20,1,1,1
31,126501,11,1,4,0,1,0,0,40,1,1,0
61,149405,9,0,2,3,1,0,0,40,1,1,1
