age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
21,440969,9,1,4,0,0,0,0,40,1,1,1
72,157593,13,0,2,0,1,1,0,6,1,1,1
46,70754,4,1,3,0,1,0,0,50,1,1,1
45,116163,9,1,3,0,0,0,0,40,1,1,1
40,175674,13,0,2,0,1,0,0,50,1,0,1
24,196816,10,1,3,0,1,0,0,50,1,1,0
36,156667,13,0,2,0,1,0,1,50,1,0,1
46,328216,9,0,2,0,1,0,0,40,1,0,1
35,46028,12,1,0,0,0,0,0,50,1,1,1
37,103408,9,1,3,3,1,0,0,40,1,1,1
45,162187,9,0,2,0,1,0,0,40,1,0,0
37,127918,10,1,0,0,0,0,0,20,0,1,1
19,129059,10,1,4,3,1,0,0,30,1,1,1
33,199227,13,0,2,0,1,0,0,55,1,0,1
35,35945,13,0,2,0,1,0,0,40,1,0,1
72,165622,10,1,3,0,0,0,0,25,1,1,1
44,100479,12,0,2,0,1,0,0,48,1,1,0
30,311696,7,0,1,3,0,0,0,30,1,1,1
25,312157,10,1,3,0,0,0,0,40,1,1,1
22,121471,13,1,3,0,0,0,0,40,1,1,0
17,176467,5,1,3,0,1,0,0,20,1,1,1
24,140001,10,1,5,0,1,0,0,40,0,1,1
23,39603,10,1,0,1,1,0,0,40,1,1,0
31,168387,13,0,2,0,1,1,0,40,0,0,1
57,192258,10,1,4,0,1,0,0,40,1,1,0
29,51944,9,0,1,0,0,1,0,40,1,0,1
45,318280,9,1,3,0,1,0,0,40,1,0,0
73,183213,11,1,3,0,1,1,0,60,1,0,1
28,204074,14,0,2,0,1,0,0,48,1,1,1
38,222450,3,0,2,0,1,0,0,40,0,1,1
39,33983,10,0,2,0,1,1,0,40,1,0,1
42,339346,14,1,3,0,0,0,0,25,1,1,1
50,177896,16,0,2,0,1,0,0,40,1,0,1
51,114508,5,1,5,0,0,0,0,40,1,1,0
50,74879,9,1,0,0,0,0,0,40,1,1,1
33,295591,3,1,3,0,1,0,0,40,0,1,1
20,108887,10,1,4,0,0,0,0,25,1,1,1
33,267859,10,0,2,0,1,0,0,40,1,1,0
29,181282,13,1,3,0,1,0,0,50,1,1,0
53,142717,13,1,0,0,0,0,0,40,1,1,1
45,184285,13,1,3,0,1,0,0,45,1,1,2
67,124470,9,0,2,0,1,0,0,60,1,1,2
39,187847,9,1,4,0,1,0,0,50,1,1,1
57,69884,9,0,2,0,1,0,0,40,1,0,1
33,256362,10,1,3,0,1,0,0,35,1,1,1
52,210736,13,0,2,0,1,0,0,60,1,1,2
27,102889,10,1,0,0,0,0,0,40,1,1,1
32,227669,10,1,4,3,0,0,0,40,1,1,1
50,28952,10,0,1,0,0,0,0,39,1,1,1
57,170411,13,0,2,0,1,0,0,40,1,0,1
36,168276,6,1,3,0,0,0,0,40,1,1,1
25,383306,13,1,3,0,1,0,0,40,1,1,1
18,163332,9,1,4,0,0,0,0,22,1,1,1
40,182217,10,0,1,0,0,0,0,40,0,1,1
35,152909,13,0,2,0,1,0,1,45,1,0,1
38,110713,12,0,2,0,1,0,0,50,1,0,1
27,210765,11,1,3,0,1,0,0,40,1,1,1
37,324019,12,1,3,0,0,0,0,40,1,1,1
43,43945,10,0,2,0,1,0,0,40,1,0,1
50,167793,15,0,2,0,1,0,1,60,1,0,2
33,199046,13,1,3,0,0,0,0,40,1,1,1
21,202214,9,1,3,0,0,0,0,40,1,1,1
39,82540,10,0,2,0,1,0,0,60,1,1,1
42,227065,14,1,3,0,1,0,0,22,1,1,0
42,101709,11,0,2,2,1,1,0,40,1,1,2
25,34541,11,1,3,0,0,0,0,36,0,1,1
26,159732,9,1,3,0,1,0,0,52,1,1,1
48,187715,9,0,2,0,1,0,0,46,1,1,1
36,98515,11,1,0,0,0,0,0,40,1,1,1
33,97521,9,1,4,0,1,0,0,40,1,1,1
26,189590,10,1,3,0,1,0,0,30,1,1,1
62,345780,11,1,3,0,1,0,0,40,1,1,1
58,41374,9,1,0,1,1,0,0,40,1,1,1
30,101283,10,1,3,0,0,0,0,40,1,1,1
18,434430,9,1,3,0,1,0,0,30,1,1,1
39,444219,9,0,1,3,0,0,0,45,1,1,1
19,223648,9,1,3,0,1,1,0,48,1,1,1
32,215047,4,0,2,0,1,0,0,40,1,1,1
28,204247,13,0,2,0,1,0,0,50,1,0,2
48,108993,9,0,2,0,1,0,0,45,1,0,1
44,161819,9,0,2,0,1,0,0,40,1,0,1
34,182401,12,1,3,3,1,0,0,40,1,1,1
48,237525,13,0,2,0,1,1,0,65,1,0,1
48,232840,10,1,0,0,0,0,0,43,1,1,1
61,119986,13,0,2,0,1,0,0,50,1,1,2
25,98281,8,1,0,0,1,0,0,43,1,1,1
39,358753,11,0,2,0,1,1,0,40,1,0,1
30,76313,9,0,5,1,1,0,0,48,1,1,0
24,190968,9,0,2,0,1,0,0,48,1,1,1
38,117802,9,0,2,0,1,0,0,65,1,0,1
50,156877,7,0,2,0,1,0,0,70,1,0,1
24,201664,10,1,4,0,1,0,0,40,1,1,0
35,44780,10,0,1,0,0,1,0,20,1,0,1
64,161325,12,0,2,0,1,0,1,50,1,0,2
32,425622,9,0,2,0,1,0,0,55,1,1,1
33,222162,9,0,2,0,1,0,0,40,1,1,2
66,102686,14,0,2,0,1,0,0,20,1,0,2
26,234190,10,1,3,0,1,0,0,20,1,1,0
22,72310,9,1,3,0,1,0,0,70,1,1,1
45,166107,14,1,3,2,0,0,0,40,0,1,1
20,104981,9,1,3,0,1,0,0,40,1,1,1
54,260052,14,0,2,0,1,0,0,40,1,0,1
27,221166,5,1,4,0,1,0,0,40,1,1,1
40,201495,7,1,4,0,1,0,0,35,1,1,1
31,211880,13,0,2,0,1,0,0,40,1,1,1
33,206280,9,1,3,3,1,0,0,40,1,1,1
45,197332,10,0,2,0,1,0,0,55,1,0,2
34,90705,10,0,2,0,1,0,1,40,1,1,1
18,110142,9,1,4,0,0,0,0,30,1,1,1
27,153291,15,0,1,0,0,0,0,50,1,0,1
23,149396,9,1,4,3,0,0,0,40,1,1,1
28,34452,15,0,2,0,1,0,0,40,1,1,0
34,193285,9,0,2,0,1,0,0,40,1,1,1
55,171355,11,0,2,0,1,0,0,20,1,1,1
31,111883,9,1,5,0,1,0,0,40,1,1,1
73,26248,4,0,2,0,1,0,0,30,1,0,1
73,301210,2,0,2,0,1,0,1,20,1,1,1
18,111476,7,1,4,0,1,0,0,40,1,1,1
45,160724,13,0,2,2,1,0,0,45,0,0,2
30,488720,5,0,5,0,1,0,0,40,0,1,1
49,128132,9,0,2,0,1,0,0,60,1,0,1
27,180758,12,1,3,0,1,0,0,40,1,1,1
36,32587,10,0,2,1,1,0,0,40,1,1,0
32,235109,10,1,0,0,0,0,0,40,1,1,1
40,175398,11,1,3,0,0,0,0,20,1,1,1
19,265576,9,1,4,0,1,0,0,50,1,1,1
22,152878,9,0,2,0,1,0,0,40,1,1,1
31,379798,10,0,2,0,1,0,0,40,1,0,1
67,160456,7,1,3,0,0,0,0,40,1,1,1
25,161007,9,0,2,0,1,0,0,40,1,1,2
25,176047,9,1,4,0,0,1,0,40,1,1,1
31,103435,13,0,2,0,1,0,0,50,1,0,1
21,96844,10,1,3,0,0,0,0,20,1,1,1
51,337195,10,0,2,0,1,0,1,50,1,0,1
39,172425,11,0,1,0,0,0,0,20,1,0,1
22,136767,9,0,2,0,1,0,0,30,1,1,1
61,34632,8,1,3,0,1,0,0,40,1,1,1
35,215310,7,1,5,0,1,0,0,40,1,1,1
43,214541,10,0,2,0,1,0,0,40,1,0,0
49,329144,10,0,2,0,1,0,0,44,1,0,0
56,286487,9,0,2,0,1,1,0,45,1,1,1
24,250647,11,0,2,0,1,0,0,40,0,1,1
37,183800,12,0,2,0,1,0,1,40,1,0,2
31,207201,10,0,2,0,1,0,0,40,1,0,1
63,165667,9,0,2,0,1,0,0,40,1,1,2
37,186934,7,0,2,0,1,1,0,44,1,0,1
43,59107,9,1,3,0,0,1,0,40,1,1,1
40,105862,13,1,0,0,0,1,0,40,1,1,0
31,349148,10,0,2,0,1,0,0,48,1,1,2
25,19214,9,1,3,0,1,0,0,40,1,1,1
43,160674,9,1,0,0,0,0,0,40,1,1,1
29,113464,9,1,5,4,1,0,0,40,0,1,1
28,103389,14,1,4,0,0,0,0,40,1,1,1
45,368561,9,0,2,0,1,0,0,55,1,0,1
21,199444,9,1,4,0,0,0,0,44,1,1,1
42,340234,9,0,2,2,1,1,0,40,1,0,1
52,283079,9,1,3,0,1,0,0,50,1,1,2
27,381789,8,0,4,0,1,0,0,55,1,1,1
28,297742,10,1,4,0,0,0,0,40,1,1,1
50,201882,14,0,2,0,1,0,0,30,1,1,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
29,175262,14,0,5,0,1,0,0,35,1,1,0
40,193524,16,0,2,0,1,0,0,60,1,0,1
40,169995,9,1,0,0,1,0,0,40,1,1,1
45,289353,9,0,2,3,1,0,0,24,1,1,1
40,88368,10,1,0,0,0,1,0,40,1,1,1
40,167919,9,0,2,0,1,0,0,40,1,1,1
25,34803,13,1,4,0,0,0,0,20,1,1,1
38,239397,4,0,2,0,1,0,0,36,0,1,1
41,89942,9,1,3,0,1,1,0,45,1,1,2
22,318915,9,1,0,0,0,0,0,40,1,1,1
31,147284,16,0,2,0,1,0,1,99,1,0,1
29,107998,9,1,4,0,0,0,0,40,1,1,1
25,201413,10,1,0,3,0,0,0,40,1,1,1
32,129497,10,0,2,0,1,0,0,55,1,0,2
57,32365,10,1,3,0,1,0,0,40,1,1,1
31,226624,5,0,2,0,1,0,0,60,1,1,2
45,144940,14,1,0,3,0,0,0,40,1,1,0
31,288983,10,1,3,0,1,0,0,40,1,1,1
39,314822,10,0,2,3,1,0,0,40,1,1,0
23,455361,9,1,3,0,1,0,0,40,0,1,1
30,270886,10,1,4,0,0,0,0,40,1,1,1
36,281021,9,1,3,0,1,0,0,45,1,1,1
31,302626,10,1,0,0,0,0,0,40,1,1,1
41,126850,15,0,2,2,1,0,0,40,0,1,1
48,212954,10,0,2,0,1,0,0,60,1,0,1
50,200960,10,0,2,0,1,0,0,50,1,1,1
19,194905,10,1,4,0,0,0,0,12,1,1,1
35,38294,9,0,2,0,1,0,0,40,1,1,1
37,270059,10,1,0,0,0,1,0,25,1,0,1
40,335549,15,1,3,0,1,0,1,45,1,0,2
29,242147,9,1,3,4,1,0,0,45,1,1,0
22,59924,9,1,4,0,0,0,0,40,1,1,1
33,184784,6,1,3,0,0,0,0,40,1,1,1
41,233130,9,0,2,0,1,0,0,45,0,1,2
50,176609,10,1,3,0,1,0,0,45,1,1,1
42,36271,13,0,2,0,1,0,0,40,1,0,1
43,104892,9,0,2,0,1,0,0,45,1,1,2
51,99987,6,1,0,3,0,0,0,40,1,1,1
37,188503,13,1,3,0,0,0,0,35,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
34,123084,7,0,4,0,0,0,0,40,1,1,1
53,266529,11,0,2,0,1,0,0,40,1,0,1
51,70767,9,0,5,0,0,0,0,40,1,1,1
39,314007,6,0,2,0,1,0,1,40,1,1,1
21,88926,10,1,4,0,1,0,0,10,1,1,1
34,201122,10,0,2,0,1,0,0,48,1,0,1
31,151763,14,1,3,0,1,0,0,25,1,1,0
20,205975,9,1,4,0,0,0,0,20,1,1,1
58,373344,2,0,2,0,1,0,0,40,1,1,1
36,285865,12,1,0,3,0,0,0,32,1,1,1
90,51744,14,1,3,3,1,0,0,50,1,0,1
53,194791,9,0,2,0,1,0,0,45,1,1,1
49,141058,10,1,3,0,1,0,1,50,1,1,2
42,183096,10,1,4,0,0,0,0,40,1,1,1
29,94892,10,0,2,0,1,0,0,40,1,1,1
36,114605,11,0,2,0,1,0,0,40,1,0,1
53,157947,9,1,3,0,0,0,0,40,1,1,1
29,150717,11,1,3,0,1,0,0,40,1,1,1
40,73883,10,0,2,0,1,0,0,40,1,0,0
27,106721,9,0,2,0,1,0,0,40,1,1,0
46,220124,9,1,3,0,1,0,0,37,1,1,1
32,288273,13,0,2,0,1,0,0,70,0,1,1
41,191814,9,0,4,0,1,0,0,40,1,1,1
31,47276,13,0,2,0,1,0,0,38,1,0,0
19,391329,10,1,3,0,0,0,0,30,1,1,1
21,212619,11,1,4,0,1,0,0,40,1,1,1
21,162667,13,1,3,0,1,0,0,40,0,1,1
25,333677,5,0,2,0,1,0,0,45,1,1,1
61,101265,9,1,0,0,0,1,0,35,1,1,0
23,214542,13,1,3,0,1,0,0,40,1,1,1
47,33300,12,1,5,0,1,1,0,45,1,0,2
64,113929,9,0,2,0,1,0,0,35,1,1,2
34,399386,11,0,2,0,1,0,0,53,1,1,1
27,218785,9,0,1,0,0,0,0,40,1,1,1
27,276776,10,0,2,0,1,0,0,40,1,0,0
49,176341,13,1,0,2,0,0,0,40,0,1,1
35,233533,13,1,3,0,1,0,0,65,1,1,2
25,499233,9,1,3,0,1,0,0,40,1,1,1
72,426562,7,1,3,3,0,0,0,35,1,1,1
47,21906,14,1,3,0,0,0,0,25,1,1,1
36,199346,14,0,1,0,0,0,0,50,1,0,1
23,126550,9,1,5,0,1,0,0,40,1,1,1
38,201617,9,1,0,0,0,0,0,40,1,1,0
39,210626,9,1,0,0,0,0,0,40,1,1,1
73,29675,9,1,5,0,0,0,0,12,1,1,1
27,242207,13,1,4,0,0,0,0,40,1,1,1
37,237995,11,1,3,3,1,0,0,48,1,1,1
33,222221,9,0,2,0,1,1,0,45,1,0,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
43,195385,9,0,2,1,1,0,0,40,1,1,0
44,206878,9,1,5,0,0,0,0,15,1,1,1
28,169069,9,1,4,0,1,0,0,40,1,1,1
69,76939,9,1,3,0,0,0,0,40,1,1,1
19,115248,10,1,3,2,1,0,0,40,0,1,1
42,356934,14,0,2,0,1,0,0,40,1,0,1
19,271118,9,1,4,0,0,0,0,28,1,1,1
50,231495,9,0,2,0,1,0,0,40,1,1,1
48,98524,12,0,2,0,1,0,0,45,1,1,1
64,292639,10,0,1,0,0,1,0,35,1,1,1
32,210562,9,0,2,0,1,0,0,40,1,1,1
37,97136,10,1,0,3,0,0,0,40,1,1,0
58,109567,16,0,2,0,1,0,0,1,1,0,0
65,240166,7,0,2,0,1,0,0,35,1,1,0
57,337895,13,0,2,3,1,0,0,40,1,0,0
33,158416,9,1,3,0,1,0,0,40,1,1,1
23,145389,10,0,1,0,0,0,0,40,1,1,1
27,132805,6,1,5,0,1,0,1,40,1,1,1
63,68872,9,0,1,2,0,0,0,20,1,1,1
34,187251,9,1,0,0,0,0,0,25,1,1,1
22,162282,11,1,4,0,1,0,0,40,1,1,1
23,215115,13,1,3,0,0,0,0,40,1,1,1
49,83622,12,1,3,0,0,1,0,40,1,1,1
27,215873,9,1,4,3,1,0,0,40,1,1,1
24,99386,13,1,4,0,0,0,0,40,1,1,1
20,243986,10,1,4,0,0,0,0,20,1,1,0
46,137547,9,1,3,1,1,0,0,40,1,1,1
36,102729,10,1,3,0,1,0,0,40,1,1,1
34,287737,10,0,1,0,0,0,1,40,1,0,1
26,276309,10,1,4,3,0,0,0,20,1,1,1
55,229029,13,0,2,0,1,1,0,48,1,0,1
38,91711,13,0,2,0,1,0,0,50,1,0,0
27,263614,12,0,2,0,1,0,0,45,1,0,1
32,235109,13,0,1,0,0,0,0,40,1,1,0
33,275632,9,0,2,0,1,0,0,40,1,1,1
38,169926,12,0,1,0,0,0,1,40,1,0,1
37,194630,9,1,3,0,1,0,0,50,1,1,1
20,184045,10,1,0,3,0,0,0,30,1,1,1
22,205939,13,1,4,0,1,1,0,4,1,1,1
38,290306,9,0,2,0,1,0,0,40,1,0,1
37,280464,10,0,2,3,1,0,0,80,1,0,1
44,157217,13,1,3,0,1,0,0,42,1,1,2
33,144949,14,0,2,0,1,1,0,40,1,0,1
46,159869,13,0,2,0,1,0,0,40,1,0,1
43,174491,9,1,3,3,0,0,0,40,1,1,0
71,210673,9,0,2,0,1,0,0,28,1,1,0
34,309513,9,0,2,0,1,0,0,40,1,1,1
45,102569,9,0,2,0,1,0,0,40,1,0,0
39,111129,9,0,2,0,1,0,0,40,1,1,1
17,207637,7,1,4,0,1,0,0,10,1,1,1
48,216214,7,0,2,0,1,0,0,40,1,1,1
37,282872,9,0,2,0,1,0,1,40,1,1,1
41,83411,9,0,2,0,1,0,0,40,1,1,0
42,219288,4,1,0,0,1,0,0,40,1,1,1
42,355728,11,1,3,0,1,0,0,44,1,1,1
25,159603,9,1,0,0,0,0,0,34,1,1,1
25,186925,10,1,3,0,1,1,0,48,1,1,1
41,203761,13,0,2,0,1,0,0,40,1,0,1
25,148300,13,1,4,0,0,0,0,15,1,1,1
19,43937,10,1,5,0,0,0,0,20,1,1,1
39,103925,13,0,1,0,0,1,0,32,1,0,1
37,286146,9,1,0,3,0,0,0,40,1,1,2
42,197522,10,1,0,3,0,0,0,40,1,1,1
45,178319,16,0,2,0,1,0,0,56,1,0,1
58,95763,10,0,2,0,1,0,0,60,1,1,2
53,539864,10,1,3,0,1,0,0,20,1,1,1
28,185647,10,0,2,0,1,0,0,45,1,1,1
42,342865,9,0,2,0,1,0,0,40,1,1,1
35,218955,13,0,2,0,1,0,0,40,1,1,1
61,139391,10,0,2,0,1,0,1,35,1,0,2
48,81513,13,0,2,0,1,0,0,50,1,0,2
17,198830,7,1,5,0,0,0,0,10,1,1,1
31,78291,13,1,3,0,0,0,0,40,1,1,0
42,230624,6,1,0,0,1,0,0,40,1,0,1
41,439919,3,0,2,0,1,1,0,40,0,1,1
39,243872,12,1,3,0,1,0,0,40,1,0,0
26,118497,9,0,2,0,1,0,0,60,1,1,1
67,160158,10,0,2,0,1,0,0,8,1,1,0
41,58880,13,0,1,0,0,1,0,10,1,0,1
39,186191,14,0,2,0,1,0,1,50,1,0,1
31,169269,4,1,0,0,1,0,0,40,1,1,1
28,96226,9,0,2,0,1,0,0,45,1,1,1
36,182863,13,0,2,0,1,0,0,50,1,0,1
69,32287,6,0,2,0,1,0,0,25,1,1,0
26,151626,13,1,3,3,0,0,0,45,1,1,1
19,445728,9,1,3,0,1,0,0,40,1,1,1
24,196269,7,0,2,4,1,0,0,40,1,1,1
50,65160,13,0,2,0,1,0,0,40,1,1,0
44,172296,10,1,0,0,1,0,0,60,1,1,2
22,52262,10,1,3,0,1,0,0,40,1,1,1
30,151773,10,0,2,0,1,0,0,40,1,0,1
41,344624,10,0,2,0,1,0,1,40,1,0,0
45,189225,9,1,0,3,0,0,0,40,1,1,1
38,185848,14,0,2,0,1,1,0,70,1,0,1
23,224424,13,1,4,0,1,0,0,40,1,1,1
39,147500,9,0,1,3,0,0,0,40,1,1,1
32,205152,9,0,2,0,1,1,0,40,1,0,1
34,79586,13,1,3,4,1,0,0,60,1,1,2
63,117681,9,1,3,0,1,0,0,25,1,1,1
32,191385,12,1,3,0,1,1,0,40,1,1,0
69,197080,8,0,2,0,1,1,0,60,1,0,1
27,259840,13,0,2,0,1,0,0,45,1,1,1
28,263728,13,0,2,0,1,0,0,40,1,1,1
21,161415,10,1,3,0,1,0,0,50,1,1,1
56,444089,7,1,3,0,0,0,0,40,1,1,1
33,83671,13,1,3,3,0,0,0,50,1,1,0
27,263552,9,1,3,0,1,0,0,50,1,1,1
35,126675,9,0,2,0,1,0,0,48,1,1,1
24,432376,13,1,5,0,1,0,0,40,1,1,1
70,216390,5,0,1,0,0,1,0,40,1,1,1
20,211968,10,1,4,0,0,0,0,15,1,1,1
47,102569,13,0,2,0,1,0,0,40,1,0,1
53,161691,9,1,3,0,0,0,0,35,1,1,1
49,214169,10,0,2,0,1,0,0,40,1,0,1
58,261230,10,1,3,0,0,0,0,40,1,1,2
37,168496,9,1,4,0,1,0,0,10,1,1,2
28,76129,9,1,0,0,0,0,0,40,0,1,1
63,237620,9,0,2,0,1,0,0,30,1,1,1
43,173316,12,1,3,0,1,0,0,40,1,1,1
39,343403,9,0,1,0,0,0,0,36,1,1,1
30,53285,9,0,2,0,1,0,0,52,1,0,1
52,84808,9,1,0,3,0,0,0,40,1,1,0
22,145477,9,1,4,1,1,0,0,40,1,1,1
35,190895,13,1,3,0,1,0,0,25,1,1,2
51,176751,13,0,2,0,1,0,1,40,1,0,0
44,271792,13,1,0,0,0,0,0,40,1,1,1
67,141085,9,1,3,0,0,0,0,20,1,1,2
31,188096,13,1,3,0,0,0,0,72,1,0,1
35,54595,6,1,3,3,0,0,1,40,1,1,1
37,34378,4,0,2,0,1,1,0,60,1,1,1
24,321435,13,1,3,0,1,0,0,40,1,1,1
31,232475,10,0,2,0,1,0,0,40,1,1,1
24,216563,9,0,1,0,0,0,0,40,1,1,1
34,141058,10,0,2,0,1,0,0,62,0,1,1
57,162301,9,1,3,0,0,0,0,45,1,1,1
32,288229,10,0,5,2,0,0,0,40,0,1,1
49,81654,15,0,2,0,1,0,0,60,1,0,1
62,206063,10,1,3,0,1,0,0,45,1,1,0
37,199265,10,0,2,0,1,0,0,50,1,1,2
60,82775,10,0,2,0,1,0,0,55,1,1,1
39,232854,9,1,3,0,1,0,0,40,1,1,1
58,489085,13,0,2,3,1,0,0,40,1,1,0
75,242108,9,1,3,0,1,1,0,15,1,1,2
37,175390,9,1,0,3,0,0,0,40,1,1,1
66,140456,13,0,2,0,1,0,0,40,1,0,2
28,38918,10,0,2,0,1,0,0,50,0,0,1
51,180195,9,0,2,0,1,0,0,50,1,1,2
28,218887,9,1,0,0,0,0,0,35,1,1,1
26,284343,13,1,3,0,1,0,0,50,1,1,1
44,197462,9,0,2,0,1,0,0,40,1,1,1
26,157249,7,1,3,0,1,0,0,40,1,1,1
34,150324,13,0,2,0,1,0,0,40,1,0,1
24,194748,9,1,3,0,0,0,0,49,1,1,1
50,175070,15,0,2,0,1,0,0,45,1,0,2
52,194995,13,0,2,0,1,1,0,55,1,0,2
50,89534,9,0,2,0,1,0,0,40,1,1,1
28,90547,9,0,1,3,0,0,0,23,1,1,1
20,284317,10,1,4,0,0,0,0,35,1,1,1
25,220098,9,1,4,0,1,0,0,30,1,1,1
33,37939,13,0,2,0,1,0,0,35,1,1,2
24,200967,9,0,1,0,0,0,0,36,1,1,1
21,199419,10,1,3,0,0,0,0,40,1,1,1
57,191318,14,0,2,0,1,0,0,40,1,0,1
39,191002,9,1,3,0,0,0,0,40,0,1,1
30,43953,9,1,5,0,0,0,1,40,1,1,1
42,198341,14,0,2,2,1,0,1,55,0,0,1
36,127809,9,1,0,3,0,0,0,30,1,1,1
26,282304,10,1,3,0,1,0,0,45,1,1,1
53,48413,9,0,2,0,1,0,0,40,1,1,1
26,108658,9,1,3,0,1,0,0,40,1,1,1
47,208872,10,0,2,0,1,0,0,40,1,1,1
26,102476,13,1,4,0,1,1,0,64,1,0,1
28,141350,13,0,2,0,1,0,0,45,1,1,1
51,88528,12,1,0,0,0,0,0,99,1,1,2
47,159726,9,0,2,0,1,0,0,85,1,0,1
54,182388,9,0,1,0,0,0,0,35,1,1,0
32,340917,9,1,3,0,1,0,0,40,1,1,1
41,147206,8,0,2,0,1,0,0,40,1,0,1
38,165799,10,1,3,0,1,0,0,12,1,1,0
26,205570,9,0,2,0,1,0,0,40,1,1,0
33,159574,4,0,2,0,1,0,0,45,1,1,1
18,36882,9,1,4,0,0,0,0,20,1,1,1
18,115630,7,1,4,3,1,0,0,20,1,1,1
40,225660,13,0,1,0,0,0,0,45,1,0,1
33,115488,13,0,2,0,1,0,0,50,1,1,0
34,224358,6,1,0,3,0,0,0,40,1,1,1
34,349148,10,0,2,0,1,0,0,40,1,1,2
18,78817,9,1,4,0,0,0,0,20,1,1,1
33,204494,10,0,2,0,1,0,0,56,1,0,1
20,26842,10,1,3,0,0,1,0,40,1,1,1
34,84154,13,0,2,0,1,0,0,50,1,1,1
20,115057,9,1,3,0,1,0,0,40,1,1,1
50,37913,13,0,2,0,1,0,0,40,0,0,2
28,87239,10,0,2,0,1,0,0,50,1,0,1
53,124076,16,0,1,0,0,1,0,37,1,0,1
33,65278,13,0,2,0,1,0,0,40,1,0,1
41,173051,10,1,0,0,0,0,0,45,1,1,0
54,163671,9,0,2,0,1,0,1,65,1,0,1
52,186785,9,1,3,0,1,0,1,50,1,1,1
39,43702,11,0,1,0,0,0,0,37,1,1,0
33,55699,9,0,2,0,1,1,0,40,1,1,1
47,106255,10,0,2,0,1,0,0,40,1,1,1
31,168906,12,0,1,0,0,0,0,35,1,1,0
39,202937,10,1,3,0,0,0,0,40,0,1,1
32,43403,10,1,3,0,0,0,1,54,1,1,1
21,161210,9,0,2,0,1,0,0,50,1,1,1
37,48268,9,0,2,0,1,0,0,55,1,1,1
54,146834,6,0,2,0,1,0,0,60,1,1,1
39,230467,13,1,4,0,1,0,1,40,0,1,1
61,80896,14,0,2,2,1,0,0,45,0,0,1
35,328466,5,0,2,0,1,0,0,40,0,1,1
74,109101,10,0,2,0,1,0,0,4,1,1,2
33,126950,9,0,2,0,1,0,0,60,1,1,1
32,183801,9,1,4,0,1,0,0,40,1,1,1
18,301762,9,1,4,0,0,0,0,25,1,1,1
37,166497,13,1,3,0,1,0,0,35,1,1,1
33,108328,10,1,3,0,0,1,0,50,1,1,1
52,68982,13,0,2,0,1,0,0,50,1,0,1
61,147393,15,0,2,0,1,0,0,20,1,1,1
43,208613,15,1,3,0,1,1,0,40,1,0,1
90,221832,13,0,2,0,1,0,0,45,1,1,1
33,83671,9,1,4,3,0,0,0,40,1,1,1
31,186144,4,1,3,4,0,0,0,40,0,1,1
55,204751,9,0,2,0,1,0,0,65,1,1,1
44,195545,9,1,4,3,0,0,0,40,1,1,1
21,111467,10,1,3,0,1,0,0,40,1,1,1
38,111128,12,0,2,0,1,0,0,40,1,0,1
42,328581,14,0,2,0,1,0,0,55,1,1,0
32,165226,9,1,3,0,0,0,0,40,1,1,1
61,321117,9,0,2,0,1,0,0,40,1,1,0
35,261646,9,0,2,0,1,0,0,55,1,1,1
26,216010,9,1,4,0,0,0,0,40,1,1,1
39,174368,9,0,1,0,0,0,0,40,1,0,1
41,22201,13,0,2,2,1,0,0,40,0,0,1
32,226267,3,1,5,0,1,0,0,40,0,1,1
41,112262,9,0,2,0,1,0,0,50,1,1,2
48,148549,13,1,3,0,1,0,0,50,1,1,1
18,236272,9,1,4,0,0,0,0,35,1,1,1
46,27669,9,1,3,0,0,0,0,28,1,1,1
43,89636,13,0,1,2,0,0,0,60,0,1,2
20,225395,4,1,5,0,0,0,0,60,0,1,1
30,194827,10,0,2,0,1,0,1,40,1,1,1
51,55500,8,0,2,0,1,0,0,40,1,1,1
40,34007,9,0,2,0,1,0,0,70,1,0,2
67,264095,10,0,2,0,1,1,0,24,0,0,1
38,278924,10,1,3,0,1,0,0,44,1,1,1
61,204908,5,0,2,0,1,0,0,40,1,1,1
32,188557,9,1,3,0,1,0,0,40,1,1,1
42,173704,14,0,2,0,1,0,0,40,1,1,1
21,85088,10,1,4,0,0,0,0,37,1,1,1
33,259301,10,0,2,0,1,0,0,41,1,1,1
28,216965,10,0,2,0,1,0,0,40,1,1,0
23,201682,13,0,5,0,0,0,0,40,1,1,1
42,208726,10,1,0,0,0,0,0,45,1,1,1
38,235379,12,1,0,0,0,0,0,36,1,1,1
53,91911,9,1,0,3,0,0,0,48,1,1,1
30,190040,13,1,3,0,0,0,0,40,1,1,1
44,179136,9,1,3,0,0,0,0,40,1,1,1
57,141570,14,0,2,3,1,0,1,40,1,0,1
37,171150,13,0,2,0,1,1,0,60,1,0,1
38,34173,13,1,0,0,0,0,0,45,1,1,1
45,191703,9,1,4,3,0,0,0,40,1,1,1
66,262552,10,0,2,0,1,0,0,7,1,1,2
40,119493,10,1,4,0,0,0,0,40,1,1,1
45,202812,13,0,2,0,1,0,0,40,1,0,1
24,69045,10,1,3,3,1,0,0,40,0,1,1
