age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
57,24473,11,0,2,0,1,0,0,40,1,0,2
43,96129,7,0,2,0,1,0,0,60,1,1,2
40,147206,9,0,2,0,1,0,0,40,1,0,1
63,272425,11,0,2,0,1,0,0,40,1,0,2
59,69884,15,1,0,0,1,0,0,50,1,1,1
49,309033,11,0,1,0,0,1,0,60,1,0,1
46,159869,9,1,3,0,1,0,0,44,1,1,1
22,146538,9,1,4,0,1,0,0,40,1,1,0
37,143058,10,0,2,0,1,0,0,40,1,1,1
46,216414,10,0,2,0,1,0,0,40,1,0,0
52,109413,9,1,3,0,1,0,0,40,1,1,1
54,240542,10,1,0,0,0,0,0,48,1,1,1
37,121510,9,1,0,0,1,0,0,55,1,1,2
27,420351,9,1,4,0,1,0,0,40,1,1,1
35,226789,14,0,2,0,1,0,0,75,1,1,0
53,229465,16,0,2,0,1,0,0,50,1,0,0
41,170214,9,0,2,0,1,0,1,40,1,1,2
66,169804,13,0,2,0,1,1,0,40,1,0,1
37,160910,16,0,2,0,1,0,0,45,1,1,0
19,194608,10,1,4,0,0,0,0,20,1,1,1
19,195805,9,1,4,0,0,0,0,12,1,1,1
25,241825,10,1,4,0,1,0,0,46,1,1,1
56,250873,7,0,2,0,1,0,0,45,1,1,1
32,105938,9,1,4,3,0,0,1,20,1,1,1
38,28887,7,0,2,0,1,0,0,50,1,1,1
34,182926,9,0,2,0,1,0,0,43,1,0,1
41,199018,15,0,2,0,1,0,0,40,1,0,1
32,267736,10,1,4,3,0,0,0,40,1,1,1
58,49884,9,0,2,0,1,0,0,50,1,1,2
32,130057,9,0,2,0,1,0,0,55,1,0,1
25,29020,12,1,3,3,0,0,0,45,1,1,1
23,208946,10,1,4,0,1,0,0,32,1,1,1
25,35854,10,1,0,0,0,0,0,40,1,1,1
25,257064,10,0,2,3,1,0,0,38,1,1,0
32,317647,9,1,4,0,1,0,0,40,1,1,0
54,279452,9,0,2,0,1,0,0,40,1,1,0
44,191893,9,1,4,0,0,0,0,24,1,1,1
35,174308,10,1,4,0,1,0,0,40,1,1,1
45,30457,13,0,2,0,1,1,0,40,1,0,1
51,199688,10,0,2,0,1,0,0,45,1,1,1
23,148709,9,0,5,0,0,0,0,35,1,1,1
38,22494,10,1,3,0,0,1,0,40,1,1,1
40,175935,13,1,3,0,1,1,0,40,1,0,1
57,109015,10,1,3,0,0,0,0,48,1,1,1
26,105516,13,1,3,0,0,0,0,40,1,1,1
36,86805,10,0,1,0,0,1,0,39,1,0,0
21,174907,9,1,4,0,0,0,0,40,1,1,1
46,118419,9,1,0,0,1,0,0,38,1,1,1
65,420277,10,0,2,0,1,0,0,40,1,1,1
34,116910,9,0,2,0,1,0,0,50,1,1,1
67,165082,9,1,3,0,0,0,0,38,1,1,1
33,245777,9,1,3,0,1,0,0,40,1,1,1
54,421561,10,0,2,0,1,0,0,40,1,0,1
48,91251,4,0,2,2,1,0,0,30,0,1,1
50,270194,13,0,2,0,1,0,0,60,1,1,1
53,169182,6,1,3,0,0,0,0,40,0,1,1
49,297884,9,0,2,0,1,1,0,50,1,1,1
50,138179,12,0,2,0,1,0,1,40,1,0,1
36,138441,12,0,2,0,1,0,0,55,1,1,1
55,141807,13,0,2,0,1,0,0,40,1,0,2
45,276087,11,0,2,0,1,0,0,24,1,0,1
28,269786,9,0,2,0,1,0,0,40,1,1,1
44,321824,9,0,2,0,1,0,0,38,1,1,0
48,320421,9,0,2,0,1,0,0,50,1,1,1
67,65475,9,0,2,0,1,0,0,40,1,0,0
50,242517,13,1,3,0,0,0,0,40,1,1,0
43,306440,15,1,3,0,1,0,0,66,0,1,1
27,86681,13,1,3,0,0,0,0,40,1,1,1
24,126613,13,1,4,0,0,0,0,8,1,1,1
46,415051,10,0,2,3,1,0,0,60,1,0,1
56,175127,9,1,0,0,1,0,0,35,1,1,1
35,301862,9,0,2,0,1,0,0,40,1,1,1
17,24090,9,1,4,0,0,0,0,35,1,1,1
20,58222,10,1,4,0,1,0,0,20,1,1,1
34,106169,14,1,3,0,0,0,0,50,1,1,0
53,240914,10,0,2,0,1,0,0,40,1,1,1
53,48641,8,1,3,4,0,0,0,35,1,1,1
35,100375,10,1,4,0,1,0,0,40,1,1,1
46,269652,10,0,2,0,1,1,0,38,1,0,1
44,120277,13,0,2,0,1,1,0,45,1,0,2
46,604380,9,0,2,3,1,0,0,40,1,1,1
57,198145,14,0,2,0,1,0,0,14,1,0,0
28,341709,9,1,3,0,1,0,0,40,1,1,0
36,175643,9,0,2,0,1,0,0,35,1,1,1
32,127895,10,1,4,3,0,0,0,40,1,1,1
52,231166,11,0,2,0,1,0,0,40,1,1,0
69,89477,10,1,3,0,0,0,0,14,1,1,2
21,203924,10,1,3,0,1,1,0,45,1,1,1
28,27956,15,0,2,2,1,0,0,99,0,1,1
34,81206,9,1,3,3,1,0,0,40,1,1,1
25,288185,5,0,2,0,1,0,0,40,0,1,1
45,108993,9,1,4,0,1,0,0,40,1,1,1
24,321763,9,1,3,0,1,0,0,38,1,1,1
27,292472,10,0,2,2,1,0,0,40,0,0,1
25,176520,9,1,5,0,1,0,0,40,1,1,1
32,199529,10,1,3,1,1,0,1,40,1,1,1
62,71467,13,0,2,0,1,0,0,55,1,0,2
42,179557,10,1,3,0,0,0,0,40,1,1,1
51,35295,9,1,0,0,1,0,0,45,1,1,2
35,270572,13,1,3,0,0,0,0,40,1,0,1
37,103323,12,0,2,0,1,0,0,40,1,1,1
46,186078,10,1,3,0,0,0,0,45,1,1,1
19,139466,10,1,4,0,0,0,0,25,1,1,1
39,83893,9,0,2,0,1,0,0,40,1,0,1
52,141301,9,1,3,0,0,0,0,40,1,1,1
39,187127,10,0,2,0,1,0,0,40,1,1,0
50,221336,9,1,5,2,0,0,0,40,0,1,1
25,194897,9,1,4,1,1,1,0,40,1,1,1
37,348796,13,1,3,0,1,0,0,40,1,1,1
45,320818,9,0,2,3,1,0,0,80,1,0,0
38,439592,10,1,4,3,0,0,0,40,1,1,1
37,415847,13,0,2,0,1,0,0,40,1,0,2
50,256861,9,0,2,0,1,0,0,80,1,1,1
33,394727,6,1,0,3,1,0,0,40,1,1,1
22,207782,12,1,4,0,1,0,0,20,1,1,1
24,211160,10,0,2,0,1,0,0,40,1,1,1
38,34180,10,0,2,0,1,0,0,40,1,1,0
20,312017,10,1,4,0,1,0,0,40,0,1,1
46,327786,11,1,3,0,0,1,0,42,1,1,0
36,239074,12,0,2,0,1,0,0,40,1,1,0
56,367984,11,0,2,0,1,1,0,40,1,0,1
55,272656,13,0,2,0,1,0,0,55,1,0,1
63,216871,10,0,2,0,1,0,1,40,1,1,0
39,185624,10,0,2,0,1,0,0,50,1,1,1
24,172612,9,0,2,0,1,0,0,40,1,1,1
37,140673,10,0,1,0,0,0,0,40,1,0,1
53,229465,14,0,2,0,1,0,0,55,1,0,1
42,220049,9,0,2,3,1,0,0,40,1,0,1
63,216413,13,1,3,0,0,0,0,25,1,1,1
17,47771,7,1,4,0,0,0,0,20,1,1,1
42,202188,10,1,3,0,0,0,1,50,1,1,1
42,190543,10,0,1,0,0,0,0,40,1,0,1
30,140869,9,1,0,0,0,0,0,40,1,1,1
59,152968,10,1,5,0,1,1,0,40,1,1,1
34,171159,10,1,0,0,0,0,0,30,1,1,1
51,128143,10,0,2,0,1,0,0,40,1,0,1
63,172740,10,0,2,0,1,0,0,40,1,1,1
17,31007,6,1,4,0,0,0,0,30,1,1,1
38,114835,13,0,1,0,0,0,0,60,1,0,2
21,246207,10,1,4,3,0,0,0,20,1,1,1
35,98986,4,1,4,0,0,0,0,30,1,1,1
50,146325,9,0,2,0,1,0,0,44,1,0,1
49,215895,14,0,2,0,1,0,0,40,0,0,0
47,242391,15,0,2,0,1,1,0,40,1,0,2
46,165484,12,0,2,0,1,0,0,44,1,0,0
57,73411,10,0,2,0,1,0,0,40,1,0,1
18,152044,6,1,4,0,0,0,0,3,1,1,1
21,226181,13,1,3,0,1,0,0,40,1,1,1
24,99970,13,1,4,0,1,0,0,40,1,1,1
29,206351,6,0,2,0,1,1,0,40,1,1,1
22,122346,9,1,3,0,1,0,0,40,1,1,1
60,31577,9,0,2,0,1,0,0,60,1,0,1
33,213887,9,1,3,0,1,0,0,40,1,1,1
31,342019,12,0,2,0,1,0,0,40,1,1,1
37,155064,11,1,0,0,0,0,0,40,1,1,1
48,233802,14,0,2,3,1,0,0,45,1,1,1
51,302847,9,0,2,0,1,0,0,54,1,1,1
69,204645,10,0,2,0,1,1,0,72,1,0,2
61,198078,9,0,2,0,1,0,0,40,1,0,1
54,197184,13,0,2,0,1,0,0,38,1,1,0
45,161819,7,1,0,3,0,0,0,25,1,1,1
45,162187,13,0,2,0,1,0,0,52,1,0,1
23,163870,10,1,5,0,1,0,0,40,1,1,0
37,239171,9,0,2,0,1,0,0,40,1,0,1
58,183810,9,0,2,0,1,0,0,24,1,1,1
53,127117,9,0,2,0,1,0,0,40,1,1,1
17,276718,9,1,4,0,1,0,0,20,1,1,1
39,324231,9,1,0,3,0,0,0,40,1,1,1
29,197288,9,0,1,3,0,0,0,40,1,1,1
58,234328,13,1,3,0,1,0,0,40,1,1,1
49,110457,10,0,2,0,1,0,0,50,1,0,2
27,153546,11,0,1,0,0,0,0,36,1,0,2
17,195262,7,1,4,0,1,0,0,17,1,1,1
43,133584,9,1,3,0,1,0,0,40,1,1,1
27,107458,13,1,3,0,1,0,0,40,1,1,1
18,234953,10,1,4,0,0,0,0,25,1,1,1
18,120243,7,1,4,0,1,0,0,10,1,1,1
48,50402,10,1,0,0,1,0,0,40,1,1,1
35,352188,9,1,3,0,1,0,0,40,1,1,1
44,115323,14,0,2,0,1,0,0,40,1,0,1
38,95432,9,0,2,0,1,0,0,40,1,0,0
26,28443,11,1,3,0,0,0,0,40,1,1,1
53,215572,9,1,3,0,1,0,0,40,1,1,1
22,64520,8,1,0,0,1,0,0,30,1,1,1
43,52498,13,1,0,0,0,0,0,50,1,1,2
49,185800,14,1,0,3,0,1,0,40,1,0,0
51,153908,14,1,3,0,0,0,0,40,1,1,0
20,105312,10,1,4,0,0,0,0,18,1,1,1
23,256211,10,1,3,2,1,0,0,24,0,1,1
24,89347,7,1,3,0,0,0,0,40,1,1,1
20,117109,10,1,5,3,0,0,0,24,1,1,1
30,177216,15,0,2,3,1,0,1,40,0,1,1
50,163921,4,0,2,0,1,0,0,40,1,1,0
46,164379,13,1,0,3,0,0,0,35,1,0,1
59,230899,5,1,0,0,0,0,0,40,0,1,1
32,62272,9,1,0,0,0,0,0,40,1,1,2
64,164876,9,1,0,0,1,0,0,20,1,1,0
37,259846,11,0,2,0,1,1,0,40,1,1,1
43,200355,9,0,2,0,1,0,0,70,1,0,1
21,178255,10,1,3,0,0,0,0,30,0,1,1
23,194723,13,1,3,0,0,0,0,40,1,1,1
38,254114,10,1,4,3,0,0,0,40,1,1,1
30,110594,9,1,4,0,0,0,0,40,1,1,1
19,356272,10,1,3,0,0,0,0,25,1,1,1
25,212311,10,1,0,3,0,0,0,40,1,1,1
52,313243,9,0,2,0,1,0,0,55,1,0,2
33,205649,12,1,3,0,1,0,0,20,1,1,1
46,224559,9,0,2,3,1,0,0,40,1,1,1
38,282753,11,1,4,0,1,0,0,40,1,1,0
52,146767,9,0,2,0,1,0,0,40,1,0,1
34,213307,9,1,0,0,0,1,0,35,1,1,1
33,348491,10,0,1,3,0,0,0,40,1,0,0
69,228921,13,1,3,0,1,0,1,40,1,0,1
22,154713,9,1,4,0,1,0,0,40,1,1,1
42,133584,10,0,2,0,1,0,0,40,0,1,2
37,65291,11,1,3,0,0,0,0,40,1,1,0
45,223319,10,1,4,0,1,0,0,45,1,1,1
35,169672,7,0,2,0,1,0,0,65,1,1,1
42,169995,9,0,2,0,1,0,0,48,1,1,1
34,265807,9,0,2,0,1,0,1,55,1,1,1
54,163557,9,1,3,0,0,0,0,30,1,1,0
28,142712,10,0,2,0,1,0,0,40,1,1,1
53,88506,13,0,2,0,1,0,0,40,1,1,2
66,97847,13,0,2,0,1,0,0,50,1,1,2
64,47298,16,0,2,0,1,0,0,60,1,0,1
42,103980,11,0,2,0,1,0,0,50,1,1,2
42,132125,13,0,2,0,1,0,0,52,1,0,0
33,134886,10,1,4,0,0,1,0,30,1,0,1
41,438696,14,1,0,0,1,0,0,5,1,0,2
35,283122,10,0,2,0,1,0,0,45,1,1,1
22,374116,9,1,4,0,0,0,0,36,1,1,1
24,204172,9,1,4,0,0,0,0,48,1,1,1
42,136986,9,0,2,0,1,0,0,35,1,0,1
39,219155,9,0,2,0,1,0,0,43,1,1,1
30,168334,9,0,1,0,0,0,0,30,1,1,1
27,177119,10,1,0,0,0,0,0,44,1,1,1
24,228686,10,1,3,0,1,0,0,45,1,1,1
53,124076,16,0,1,0,0,1,0,37,1,0,1
63,30813,14,0,2,0,1,0,0,50,1,0,1
25,198163,9,1,4,0,0,0,0,40,1,1,1
33,357954,9,0,2,0,1,0,0,35,0,1,1
37,37238,13,1,3,0,1,0,0,45,1,1,1
34,64830,12,1,3,0,0,0,0,45,1,1,1
24,140001,9,1,4,0,1,0,0,35,0,1,1
45,84790,13,0,2,0,1,0,0,55,1,0,1
49,141058,10,1,3,0,1,0,1,50,1,1,2
37,295127,9,1,3,0,1,0,0,40,1,1,1
38,130813,9,1,5,0,0,0,0,40,1,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
31,33117,9,1,3,0,1,0,0,50,1,1,1
50,283676,10,0,2,0,1,0,0,40,1,0,1
58,519006,9,0,2,0,1,0,0,52,1,1,1
41,154668,10,0,2,0,1,0,0,40,1,1,1
49,99335,10,0,2,0,1,0,0,50,1,1,2
27,113635,13,1,3,0,1,0,0,35,1,1,1
48,96798,14,1,3,0,1,0,0,35,1,1,1
34,96245,9,1,3,0,1,0,0,40,1,1,1
24,95552,9,1,4,0,1,0,0,40,1,1,1
21,240517,10,1,4,0,0,0,0,70,1,1,1
31,150324,12,1,0,0,1,0,0,40,1,1,1
60,178050,9,1,0,3,0,0,0,38,1,1,1
59,139344,10,0,1,0,0,0,0,40,1,0,1
71,149040,8,1,3,0,0,0,0,40,1,1,1
62,39610,10,0,2,0,1,0,0,80,1,1,2
61,80896,9,1,0,2,1,0,0,45,1,0,1
61,219886,10,0,1,0,0,0,0,40,1,0,1
43,134782,12,1,0,0,0,0,0,30,1,1,0
52,126978,9,0,1,2,0,0,0,40,0,1,1
30,187560,13,1,3,0,1,0,0,40,1,1,1
17,170455,7,1,4,0,0,0,0,8,1,1,1
42,369781,4,1,0,0,1,0,0,25,1,1,2
45,137604,10,1,3,0,1,0,0,40,1,1,1
60,174486,9,1,3,0,0,0,0,40,1,1,1
39,188038,10,1,3,0,1,0,0,40,1,1,1
38,238721,12,1,0,3,0,0,0,40,1,1,1
18,156874,8,1,4,0,1,0,0,27,1,1,1
37,117683,9,0,2,0,1,0,0,40,1,1,0
37,69481,9,1,3,0,1,0,0,40,1,1,1
35,177121,9,1,3,0,0,0,0,35,1,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
23,217961,10,0,2,0,1,0,0,40,1,1,1
30,235271,13,0,2,0,1,0,0,50,1,0,0
53,152810,14,0,2,0,1,0,1,55,1,0,1
32,113364,10,1,3,0,1,0,0,30,1,1,1
19,175820,7,1,4,0,1,0,0,25,1,1,1
46,377622,9,0,2,0,1,0,0,40,1,1,0
38,266645,14,0,2,0,1,0,0,60,1,0,1
32,93213,12,0,2,0,1,0,0,62,1,1,1
27,257302,12,0,1,0,0,0,0,38,1,1,1
59,142182,9,0,2,0,1,0,0,40,1,0,1
34,353213,12,1,3,0,1,0,0,60,1,1,1
25,176729,13,0,2,0,1,0,0,60,1,0,1
40,218903,9,1,0,0,0,0,0,40,1,1,1
41,223763,14,0,2,0,1,0,0,65,1,1,2
38,65390,12,0,2,0,1,0,0,45,1,1,1
32,193380,9,1,4,0,1,0,0,40,1,1,1
31,206609,9,0,2,0,1,0,0,40,1,0,0
32,236543,8,1,4,0,1,0,0,54,0,1,1
45,216932,14,0,2,0,1,0,0,40,1,0,1
34,29254,10,0,2,0,1,0,0,55,1,0,2
20,325493,9,1,4,3,1,0,0,40,1,1,0
48,272778,10,1,0,0,0,0,0,32,1,1,1
39,160123,9,1,3,0,0,0,0,40,1,1,1
48,397466,10,0,2,0,1,0,0,60,1,1,2
20,214542,10,1,4,0,1,0,0,40,1,1,0
65,204042,9,1,3,0,1,0,0,20,1,1,1
20,366929,10,1,4,0,0,0,0,35,1,1,1
44,29762,9,1,3,0,1,0,0,68,1,1,1
37,241998,13,0,2,0,1,0,1,40,1,0,1
46,186820,10,0,1,0,0,1,0,40,1,1,1
26,245880,9,1,3,0,1,0,0,60,1,1,1
51,338260,15,0,2,0,1,1,0,60,1,0,2
40,352612,6,0,2,0,1,0,0,40,1,1,1
31,110643,13,0,2,0,1,0,0,40,1,0,1
29,125190,9,0,2,0,1,0,0,40,1,1,2
42,214503,13,0,2,0,1,0,0,44,1,0,1
29,253003,9,1,3,0,1,0,0,16,1,1,1
28,339372,10,1,3,0,1,0,0,40,1,1,1
27,204497,6,1,3,1,1,0,0,75,1,1,1
41,191814,9,0,4,0,1,0,0,40,1,1,1
24,174138,12,0,2,0,1,0,0,40,1,1,1
51,210940,9,0,2,0,1,0,1,45,1,1,1
40,170108,14,0,2,0,1,0,0,40,1,1,1
50,348099,6,1,3,0,0,0,0,50,1,1,2
26,31350,7,1,3,0,1,0,0,50,1,1,1
31,25955,5,1,4,1,1,0,0,35,1,1,1
34,175413,12,1,0,3,0,0,0,45,1,1,1
49,330874,10,0,2,0,1,0,0,70,1,0,2
43,130126,10,0,2,0,1,1,0,45,1,0,2
48,377140,3,1,0,0,0,0,0,35,0,1,1
42,54202,15,0,2,0,1,0,0,50,1,0,2
44,187720,9,0,2,0,1,0,0,41,1,1,1
21,77759,10,1,4,0,0,0,0,15,1,1,1
42,1125613,9,1,3,3,1,0,0,40,1,1,0
31,91964,13,1,3,0,1,0,0,40,1,1,1
73,191540,13,0,2,0,1,0,0,50,1,0,2
18,207438,9,0,1,0,0,0,0,40,1,1,2
22,99199,9,0,2,0,1,0,0,48,1,1,1
58,177368,9,0,2,0,1,0,0,40,1,0,1
65,179985,9,1,3,0,0,0,0,40,1,1,0
64,256019,14,1,3,0,0,0,0,35,1,1,1
53,104501,13,0,2,0,1,0,1,55,1,0,1
36,376455,11,1,3,0,1,0,0,38,1,1,1
57,89392,14,1,3,0,0,0,0,40,1,1,1
42,195897,9,0,2,0,1,0,0,40,1,1,2
43,60001,10,0,2,0,1,0,0,40,1,0,1
40,188693,14,0,2,0,1,0,0,35,1,0,0
67,166187,9,1,0,0,1,0,0,38,1,0,1
21,216672,9,0,2,0,1,0,0,40,1,1,1
43,170525,13,1,3,0,0,1,0,40,1,0,1
17,159849,7,1,4,0,0,0,0,30,1,1,1
36,251091,10,0,2,0,1,0,0,40,1,0,0
34,209101,13,0,2,0,1,1,0,55,1,0,1
18,126125,9,1,4,0,1,0,0,20,1,1,1
24,225724,13,1,4,0,0,0,0,20,1,1,1
50,307555,13,1,3,0,1,0,0,60,1,0,0
33,288840,9,1,0,3,0,0,0,38,1,1,1
22,138542,10,0,2,0,1,0,0,35,1,1,1
32,197867,11,1,0,0,1,0,0,50,1,1,2
50,137253,13,0,1,0,0,0,0,40,1,0,1
44,173981,9,0,2,0,1,0,0,40,1,1,1
69,36956,10,0,2,0,1,1,0,50,1,0,1
35,241153,11,1,3,0,1,0,0,40,1,1,1
50,55527,12,1,3,3,1,0,0,45,1,1,1
32,515629,9,1,3,0,0,0,0,40,1,1,1
24,163665,9,1,3,0,0,1,0,40,1,1,1
40,198790,7,0,2,0,1,0,0,30,1,1,1
42,34037,16,1,3,0,1,0,0,50,1,1,1
45,178341,14,0,2,0,1,0,0,50,1,1,1
31,227446,10,0,2,0,1,0,0,40,0,0,1
37,179088,10,1,3,0,0,0,0,40,1,1,1
25,345121,6,1,4,0,0,0,0,25,1,1,1
35,225385,9,1,0,0,0,0,0,40,1,1,0
36,207853,9,1,4,0,1,0,0,40,1,1,1
19,271446,10,1,4,0,0,0,0,25,1,1,1
67,116517,13,1,0,0,0,0,0,35,1,1,2
55,185436,10,0,2,0,1,0,0,70,1,0,1
40,48859,9,0,2,0,1,0,0,32,1,1,2
36,65624,13,1,3,0,1,0,0,40,1,1,1
35,208106,9,0,2,0,1,0,0,40,0,1,1
53,254285,14,0,2,0,1,0,0,40,1,0,1
22,94662,11,1,3,0,1,0,0,44,1,1,1
39,36376,10,0,2,0,1,0,0,60,1,1,1
24,100321,10,1,3,0,1,0,0,48,1,1,1
20,41721,10,1,4,0,1,0,0,60,1,1,1
38,377486,9,1,3,0,1,0,0,36,1,1,1
50,191130,11,0,2,0,1,0,0,40,1,0,0
29,420054,9,0,2,0,1,0,0,40,1,1,1
47,250170,9,0,2,3,1,0,0,40,1,0,1
62,197060,11,0,2,0,1,0,0,50,1,1,2
27,401723,9,1,3,3,0,0,0,40,1,1,1
48,99096,10,1,3,0,0,0,1,38,1,1,1
43,108945,13,1,0,0,0,0,0,48,1,1,0
45,264052,9,0,2,0,1,0,0,40,1,1,0
29,206351,13,1,3,0,1,0,0,40,1,1,1
52,149650,16,0,2,0,1,0,0,40,0,0,0
23,168009,6,0,4,2,0,0,0,40,0,1,1
45,77132,10,1,3,0,1,0,0,55,1,1,2
25,198632,10,1,3,0,1,0,0,50,1,1,1
19,263338,9,1,4,0,1,0,0,20,1,1,1
39,131288,12,0,2,0,1,1,0,48,1,0,2
51,312477,10,0,2,0,1,1,0,40,1,1,1
29,183151,9,0,2,0,1,0,0,48,1,1,2
55,254949,9,0,2,0,1,0,0,40,1,1,0
42,170649,10,0,2,0,1,0,0,60,1,1,2
24,170070,13,1,3,0,0,0,0,20,1,1,1
49,261688,9,0,2,0,1,1,0,60,1,1,1
58,322691,13,0,2,0,1,0,0,40,1,0,1
63,181561,10,1,3,0,1,0,0,50,1,1,2
49,233639,7,0,2,0,1,0,0,50,1,1,1
34,220362,13,1,4,0,1,0,0,40,1,1,1
19,170125,9,1,4,0,1,0,0,40,1,1,2
49,379779,13,1,3,0,0,0,0,40,1,1,1
53,276515,13,1,4,0,1,0,0,40,0,1,1
34,734193,10,1,3,0,0,0,0,50,1,1,1
66,262285,13,0,2,0,1,0,0,99,1,1,1
33,176711,9,1,3,0,1,0,0,40,1,1,1
40,105862,13,1,0,0,0,1,0,40,1,1,0
34,209317,9,0,2,0,1,0,0,40,0,1,1
50,124963,9,0,2,0,1,0,1,35,1,0,0
37,241998,13,0,2,0,1,0,0,50,1,0,1
61,144723,14,0,2,0,1,1,0,60,1,0,0
39,91367,14,0,2,0,1,0,1,45,1,0,1
35,150488,13,1,3,0,0,0,0,40,1,1,0
39,341672,11,0,2,2,1,0,0,40,0,1,1
42,262402,13,1,3,0,0,0,0,40,1,1,0
33,149184,15,0,2,0,1,0,1,50,1,0,1
37,166497,13,1,3,0,1,0,0,35,1,1,1
49,184986,9,1,3,0,0,0,0,40,1,1,1
69,41419,4,0,2,0,1,0,0,20,1,1,1
20,82777,10,1,4,0,1,0,0,16,1,1,1
39,421633,10,1,0,3,0,0,0,30,1,1,1
42,112607,9,0,2,0,1,0,0,50,1,1,1
24,143766,10,1,4,0,1,0,0,55,1,1,1
48,224474,10,1,3,0,0,0,0,40,1,1,0
22,160120,6,1,4,2,1,0,0,30,1,1,1
52,102346,10,1,4,0,0,0,0,35,1,1,2
36,223433,11,0,2,0,1,0,0,53,1,0,0
35,226916,13,1,3,0,1,0,0,40,1,0,0
64,316627,3,1,3,0,1,0,0,40,1,1,1
38,65324,15,0,2,0,1,0,0,40,1,0,1
20,238685,10,1,3,0,0,0,0,32,1,1,1
79,84616,7,0,2,0,1,0,0,7,1,1,0
29,54131,10,1,3,0,1,0,0,30,1,1,1
38,197365,9,0,2,0,1,0,0,50,1,1,2
71,55965,4,1,3,0,1,0,0,10,1,1,1
42,185413,13,0,2,0,1,0,0,40,1,1,1
40,242619,13,1,3,0,1,1,0,40,1,1,1
31,196788,9,0,1,0,0,0,0,40,1,1,1
20,122166,10,1,3,0,0,0,0,40,1,1,1
32,217296,9,0,1,0,0,1,0,22,1,1,0
43,345969,15,0,2,0,1,0,0,50,1,0,0
19,331556,6,1,3,0,0,0,0,40,1,1,1
29,246974,11,1,3,0,1,0,0,40,1,1,1
46,199596,10,1,0,0,0,0,0,50,1,1,2
25,188507,4,1,5,0,0,0,0,40,0,1,1
25,323229,13,1,3,0,1,0,0,40,1,1,1
35,165767,10,0,2,0,1,0,0,40,1,1,1
56,109015,10,0,1,0,0,1,0,50,1,0,1
26,109609,10,1,3,0,1,0,0,30,1,1,2
30,311913,9,0,1,0,0,0,0,40,1,0,0
41,171615,12,0,2,0,1,0,0,45,1,0,1
33,232356,9,0,2,0,1,0,1,55,1,1,1
25,120238,13,1,3,0,1,0,0,40,1,1,1
46,165138,11,0,2,0,1,0,0,40,1,1,1
31,55849,10,0,2,0,1,0,0,45,1,1,1
30,375827,9,1,5,0,1,0,0,40,1,1,1
36,212856,7,1,0,0,0,0,0,23,1,1,0
38,140117,10,1,3,0,0,0,0,20,1,1,2
59,93211,13,0,1,0,0,0,0,22,1,0,0
50,306707,9,1,0,3,0,0,0,12,1,1,0
30,29522,10,0,1,0,0,0,0,40,1,1,1
56,35373,10,1,3,0,1,0,0,30,1,1,1
20,262749,10,1,4,0,1,0,0,40,1,1,1
68,261897,6,1,0,0,1,0,0,20,1,1,2
45,140581,10,1,0,3,0,0,0,40,1,1,1
57,98926,10,1,3,0,0,0,0,16,1,1,1
36,183739,9,0,4,0,0,0,1,40,1,1,1
59,197148,9,0,2,0,1,0,0,24,1,0,1
32,271276,9,0,2,0,1,0,0,80,1,0,1
25,197728,13,1,3,0,0,0,0,20,1,1,0
49,225124,9,1,4,3,0,0,0,40,1,1,1
42,144236,10,1,3,0,1,0,0,60,1,1,2
22,298227,9,1,0,0,1,0,0,35,1,1,1
33,292217,9,1,0,0,1,0,0,40,1,1,0
36,111387,6,1,4,0,1,0,0,40,1,1,1
62,173601,13,0,2,0,1,0,0,40,1,1,1
28,153291,9,1,4,0,0,0,0,35,1,1,2
35,258037,9,0,2,0,1,0,0,40,0,0,0
39,380614,10,1,3,0,0,0,0,45,1,0,1
27,279872,10,1,3,0,1,0,0,40,1,1,1
24,315303,9,1,4,3,1,0,0,25,1,1,1
61,227232,13,1,3,0,0,0,0,30,1,1,2
25,258379,13,0,1,0,0,0,0,32,1,1,1
50,158294,15,0,2,0,1,1,0,80,1,0,2
66,113323,13,0,2,0,1,1,0,40,1,0,1
36,185405,9,0,2,0,1,0,0,50,1,0,1
45,54744,10,0,2,0,1,0,1,40,1,0,1
53,30008,6,0,2,0,1,0,0,35,1,1,2
23,314819,9,1,4,0,1,0,0,40,1,1,0
34,261799,11,0,2,3,1,0,0,45,1,0,1
47,150768,13,1,3,0,1,0,1,51,1,0,1
34,343789,13,0,2,0,1,1,0,55,1,0,2
43,184321,6,0,2,3,1,0,1,40,1,0,1
48,413363,7,0,2,0,1,0,1,40,1,1,1
23,33105,10,1,4,1,1,0,0,40,1,1,1
18,133654,9,1,4,0,0,0,0,40,1,1,1
66,141085,9,1,3,0,0,0,0,8,1,1,1
58,118253,9,0,2,0,1,0,0,70,1,1,2
38,357173,9,0,2,0,1,0,0,40,1,1,1
38,272671,13,1,4,0,1,0,0,50,1,1,1
20,188274,10,1,4,0,1,0,0,10,1,1,2
32,348460,11,0,2,0,1,0,0,50,1,1,1
26,248990,10,1,4,0,1,0,0,40,1,1,1
19,125010,9,1,4,0,1,0,0,45,1,1,1
37,103925,9,1,0,0,0,0,0,68,1,1,1
