age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
17,143034,6,1,4,0,1,0,0,4,1,1,2
35,119272,13,0,2,0,1,0,0,55,1,0,1
49,188694,13,1,3,0,1,0,0,40,1,0,1
34,112650,4,1,4,0,1,0,0,40,1,1,2
23,206861,10,1,4,0,1,0,0,25,1,1,1
34,105493,14,1,0,0,0,0,0,40,1,1,1
27,169117,9,0,1,3,0,0,1,40,1,0,1
48,162096,5,0,5,2,0,0,0,45,0,1,1
20,112668,10,1,4,0,0,0,0,20,1,1,1
29,457402,3,1,3,0,1,0,0,25,0,1,1
40,55508,4,1,0,0,0,0,0,40,1,1,1
38,52963,13,1,3,0,0,0,0,50,1,1,1
35,272338,11,1,0,0,0,0,0,40,1,1,1
42,402367,10,0,2,3,1,1,0,45,1,0,1
47,178341,6,0,2,0,1,0,0,46,1,0,1
61,84409,9,0,2,0,1,0,0,35,1,0,2
38,34180,10,0,2,0,1,0,0,40,1,1,0
41,104892,14,0,2,0,1,0,0,40,1,0,1
58,489085,13,0,2,3,1,0,0,40,1,1,0
43,185832,10,0,2,0,1,0,0,48,1,0,1
59,303455,14,1,0,0,0,1,0,60,1,0,0
51,123053,14,0,2,2,1,1,0,40,0,1,1
25,306666,10,0,2,3,1,0,0,45,1,1,1
42,154374,13,0,2,0,1,0,0,40,1,0,1
31,237317,5,1,3,4,1,0,0,45,1,1,1
21,231053,9,1,4,0,1,0,0,30,1,1,1
61,243493,9,0,2,3,1,0,0,12,1,1,2
40,285787,12,0,2,0,1,0,0,40,1,0,1
43,323713,9,0,2,0,1,0,0,40,1,1,1
20,217404,6,1,4,0,1,0,0,40,1,1,2
58,31732,13,0,2,0,1,0,0,50,1,1,2
39,201410,13,0,2,0,1,0,1,45,0,0,1
48,240629,9,1,3,0,1,0,0,65,1,1,1
18,83451,9,1,4,0,0,0,0,30,1,1,1
35,165799,9,1,3,0,1,0,0,60,1,1,1
33,155198,5,1,3,0,1,0,0,35,1,1,1
36,134367,9,1,4,0,0,0,0,30,1,1,1
42,160369,14,0,2,0,1,0,0,50,1,0,0
29,157941,13,1,3,0,1,0,0,40,1,1,1
54,51048,9,0,2,0,1,0,0,40,1,0,0
49,128132,9,0,2,0,1,0,0,60,1,0,1
39,393480,9,1,3,3,1,0,0,40,1,1,1
51,82504,10,0,2,0,1,0,0,40,1,1,0
18,183034,10,1,4,3,1,0,0,35,1,1,1
38,312108,9,1,0,3,0,0,0,40,1,1,1
49,113513,13,0,2,0,1,0,0,50,1,1,2
59,207391,9,1,3,0,1,0,0,40,1,1,1
27,107812,13,0,5,0,1,0,0,40,1,0,1
25,288185,5,0,2,0,1,0,0,40,0,1,1
23,178207,10,1,0,1,0,0,0,35,1,1,1
34,200192,10,1,3,0,0,0,0,40,1,1,1
20,161708,10,1,4,0,0,0,0,35,1,1,1
39,48093,9,1,3,0,1,0,0,40,1,1,1
40,346189,16,0,2,0,1,0,0,40,1,0,1
39,83242,10,0,2,0,1,0,0,60,1,1,2
32,438711,10,0,1,3,0,0,0,40,1,1,0
54,104501,10,0,2,0,1,1,0,40,1,0,1
41,518030,13,1,3,3,1,0,1,40,0,1,0
37,162424,9,0,2,0,1,0,0,45,1,1,1
26,245880,9,1,3,0,1,0,0,60,1,1,1
45,149640,15,1,3,0,1,0,0,30,1,0,2
28,186720,10,1,4,0,0,0,0,50,1,1,1
20,291979,9,0,5,0,1,0,0,20,1,1,1
17,214787,8,1,4,0,0,0,0,25,1,1,1
24,211585,9,0,4,0,0,0,0,40,1,1,1
20,117767,10,1,4,0,1,0,0,40,1,1,1
35,209993,7,1,0,0,0,0,0,8,0,1,1
33,133503,9,0,2,0,1,1,0,48,1,0,1
52,141301,9,1,3,0,0,0,0,40,1,1,1
24,221955,13,0,5,0,1,0,0,40,1,1,1
29,83003,9,0,1,0,0,0,0,40,1,1,1
37,189922,12,0,2,0,1,0,0,50,1,0,1
29,164711,10,1,5,0,1,0,0,40,1,1,1
44,98466,6,1,0,0,1,0,0,35,1,1,1
50,304260,12,1,3,2,1,0,0,40,1,1,1
52,374883,11,1,3,0,1,0,0,50,1,1,1
33,163110,9,0,2,0,1,1,0,40,1,1,1
46,189763,9,1,3,0,0,0,0,30,1,1,1
50,177487,9,0,2,0,1,0,0,40,1,1,1
23,96585,9,1,3,0,1,0,0,30,1,1,1
64,59145,16,0,2,0,1,0,1,60,1,0,2
37,114765,10,1,3,0,0,0,0,40,1,1,1
36,214604,13,0,2,0,1,0,0,42,1,0,1
29,115305,11,0,2,0,1,1,0,40,1,0,0
36,135786,5,0,2,0,1,0,0,25,1,1,0
18,243240,9,1,3,0,1,0,0,37,1,1,1
38,107125,10,1,3,0,1,0,0,60,1,1,1
36,358373,9,1,3,3,0,0,0,36,1,1,1
37,70562,2,1,0,0,0,0,0,48,0,1,1
35,42044,9,0,2,0,1,0,0,30,1,1,1
30,113129,10,1,3,0,1,0,0,24,1,1,1
38,190895,13,0,2,0,1,1,0,50,1,0,1
17,202344,6,1,4,0,1,0,0,25,1,1,1
32,202952,9,0,2,0,1,0,0,40,1,1,1
35,110402,7,0,2,0,1,0,0,35,1,1,1
21,176356,12,1,4,0,0,0,0,20,1,1,1
44,359259,9,1,3,0,1,0,0,60,0,1,2
36,113337,10,0,2,0,1,0,0,42,1,0,0
35,133935,13,0,2,0,1,0,0,40,1,0,0
35,64874,12,1,4,0,1,0,0,40,1,1,2
20,283969,10,1,5,0,1,0,0,15,1,1,1
26,102264,10,1,3,0,1,0,0,40,1,1,1
47,103757,12,0,2,0,1,0,0,40,1,1,1
52,138497,13,0,2,0,1,0,0,60,1,1,2
30,288566,13,1,3,0,1,0,0,40,1,1,1
43,188696,11,1,3,0,1,0,0,40,1,1,1
60,170310,3,0,2,0,1,0,0,40,1,1,1
34,77209,9,0,2,0,1,0,1,60,1,0,2
31,164190,6,0,2,0,1,0,0,40,1,1,1
54,230951,13,0,2,0,1,0,0,40,1,0,2
37,208358,10,0,2,0,1,0,0,40,1,0,1
23,216889,9,1,3,0,1,0,0,40,1,1,1
45,33300,11,0,2,0,1,0,1,50,1,0,1
36,89718,9,0,2,0,1,0,0,40,1,1,1
32,281437,10,0,2,0,1,0,0,55,1,1,1
46,182715,4,1,3,0,1,0,0,40,1,1,1
36,592930,9,0,2,3,1,0,0,50,1,0,1
32,104509,9,1,3,0,0,0,0,25,1,1,0
59,100776,11,1,3,0,0,0,0,40,1,1,0
42,191149,14,1,0,0,0,0,0,40,1,1,0
38,167882,10,1,5,3,0,0,0,45,0,1,1
41,229148,9,1,3,3,1,0,0,60,0,1,2
55,298449,13,0,2,0,1,0,1,50,1,0,2
18,236262,7,1,4,0,1,0,0,12,1,1,1
50,231725,9,0,2,0,1,0,0,40,1,1,0
28,183151,9,0,2,0,1,0,0,50,1,1,1
32,189838,9,1,3,0,0,0,0,50,1,1,1
44,175485,13,0,2,0,1,0,0,12,1,1,1
36,331902,10,1,0,0,0,0,0,35,1,1,0
25,211497,10,0,2,0,1,0,0,40,1,1,1
26,188767,9,1,3,0,1,0,0,40,1,1,1
42,245307,13,0,2,0,1,0,1,48,1,0,0
43,191547,9,0,2,0,1,0,0,40,0,1,1
57,368797,9,0,2,0,1,0,0,40,1,1,2
29,108594,9,1,4,0,1,0,0,40,1,1,1
50,204402,9,0,2,0,1,0,0,84,1,0,2
44,192976,9,0,2,1,1,0,0,40,1,1,1
68,144137,10,1,5,0,0,0,0,30,1,1,1
53,152810,6,0,2,0,1,0,0,40,1,1,2
38,97759,8,1,0,0,0,0,0,17,1,1,1
43,187778,9,0,2,0,1,0,0,20,1,1,2
18,84253,7,1,4,0,0,0,0,24,1,1,1
27,298635,14,0,2,2,1,0,0,40,0,0,1
59,420537,9,0,1,0,0,0,0,38,1,0,0
65,66360,7,0,2,0,1,1,0,35,1,0,2
48,108993,9,0,2,0,1,0,0,45,1,0,1
28,155621,10,1,4,0,1,0,0,50,0,1,2
48,186172,13,0,2,0,1,0,0,45,1,0,1
45,275517,9,1,0,0,0,0,0,40,1,1,1
54,175262,1,0,2,2,1,0,0,40,0,1,1
17,114798,6,1,4,0,0,0,0,20,1,1,1
62,65868,9,1,3,0,0,0,0,43,1,1,1
26,188767,13,1,4,0,1,0,0,40,1,1,1
32,185732,7,1,0,0,0,0,0,40,1,1,1
35,224889,13,0,2,0,1,0,0,40,1,1,1
67,318533,9,0,2,0,1,0,0,35,1,1,1
27,150080,13,1,4,0,0,0,0,40,1,1,1
52,71344,14,0,2,0,1,0,0,40,1,1,0
68,133736,10,0,2,0,1,1,0,40,1,0,2
24,214542,7,1,4,0,1,0,0,40,1,1,1
52,67090,9,0,2,0,1,0,0,44,1,1,1
34,42596,10,0,2,0,1,0,0,45,1,1,1
39,174330,9,1,0,0,1,0,0,40,1,1,1
40,229148,8,0,2,3,1,0,0,40,0,1,1
58,283635,13,1,3,0,0,0,0,40,1,1,0
27,140863,9,1,3,0,1,0,0,60,1,1,1
18,157273,6,1,5,3,1,0,0,15,1,1,1
27,177119,10,1,0,0,0,0,0,44,1,1,1
54,139703,10,0,2,0,1,1,0,40,0,0,1
23,42706,10,1,3,0,1,0,0,45,1,1,1
43,27242,10,0,2,0,1,0,0,50,1,1,2
53,251675,9,0,2,0,1,0,0,40,0,1,1
45,174426,9,0,2,0,1,0,0,40,1,1,1
28,133696,13,1,0,0,1,0,0,65,1,1,1
52,103794,11,1,3,0,0,0,0,35,1,1,2
41,202980,9,0,2,0,1,0,0,4,0,1,1
60,230545,4,1,3,0,0,0,0,35,0,1,1
18,192485,8,1,4,3,1,0,0,20,1,1,1
34,23778,13,1,3,0,1,0,0,50,1,1,2
45,233511,13,0,2,0,1,0,1,60,1,0,1
22,615367,13,1,3,0,0,0,0,60,1,1,1
55,176904,9,0,2,0,1,0,0,40,1,1,0
45,255014,10,0,2,0,1,0,0,55,1,0,1
38,73471,10,0,2,0,1,0,0,50,1,1,1
26,52322,13,1,3,4,1,0,0,60,1,1,0
42,70055,7,0,2,0,1,0,0,45,1,1,1
57,413373,16,0,2,0,1,0,1,40,1,0,2
27,377680,11,1,3,0,1,0,0,50,1,1,1
35,89622,10,0,2,0,1,0,0,50,1,0,2
28,56340,13,1,3,0,0,0,0,20,1,1,1
30,140869,9,1,0,0,0,0,0,40,1,1,1
32,340917,13,1,3,0,1,0,0,50,1,0,1
43,119721,13,0,2,0,1,0,0,40,1,1,1
26,302097,9,0,2,0,1,1,0,48,1,1,1
41,214985,9,1,3,0,0,0,0,40,1,1,0
46,358533,10,0,2,3,1,0,0,40,1,0,1
61,130466,9,1,0,1,0,0,0,40,1,1,0
27,118799,9,1,3,0,0,0,0,40,1,1,1
24,207940,9,0,1,0,0,0,0,30,1,1,1
57,265099,15,0,2,0,1,0,0,60,1,1,1
31,42900,13,1,3,0,1,0,0,37,1,1,1
32,227214,13,0,2,4,1,0,0,40,0,1,1
40,188436,9,1,5,0,1,0,0,40,1,1,2
51,204304,10,1,3,0,0,0,0,50,1,0,1
38,192939,9,0,2,0,1,0,0,50,1,1,2
54,315804,9,1,3,0,1,0,0,40,1,1,1
59,107833,6,0,2,0,1,0,1,40,1,0,1
33,172498,10,1,4,0,1,0,0,40,1,1,1
42,200574,10,0,2,0,1,0,0,40,1,1,1
41,425049,9,0,2,0,1,0,0,50,1,0,1
32,127384,11,0,2,0,1,0,0,55,1,0,1
49,34998,10,0,2,0,1,0,0,60,1,1,2
17,246308,7,1,4,0,0,0,0,20,0,1,0
50,108933,5,0,2,0,1,1,0,40,1,1,1
33,167474,6,0,2,0,1,0,0,40,1,1,0
42,322385,11,0,2,0,1,1,0,40,1,1,1
25,176162,13,1,4,0,1,0,0,40,1,1,0
18,130652,10,1,4,0,0,0,0,25,1,1,1
26,108542,9,1,4,0,1,0,0,35,1,1,1
23,256278,4,0,5,4,0,0,0,30,0,1,1
37,191137,12,1,0,0,1,0,0,25,1,1,1
64,253296,9,1,5,0,0,0,0,40,1,1,2
44,197919,10,1,0,0,0,0,0,40,1,1,0
22,175374,10,0,2,0,1,0,0,24,1,1,1
51,158508,10,1,3,0,0,0,0,36,1,1,1
33,124407,13,1,3,0,0,0,0,40,1,1,1
38,78247,10,0,2,0,1,0,0,40,1,1,1
60,372838,9,0,2,0,1,0,0,40,1,1,1
26,233777,9,0,2,0,1,0,0,72,0,1,1
50,107665,10,0,2,0,1,0,0,40,1,0,1
22,306593,9,1,4,0,1,0,0,40,1,1,1
36,323726,10,1,0,3,0,0,0,40,1,1,0
45,54260,10,1,0,0,1,0,0,99,1,1,1
19,259352,9,1,3,0,1,0,0,45,1,1,1
60,170114,5,0,2,0,1,0,1,84,1,1,2
41,153132,12,1,3,0,1,0,0,50,1,1,0
30,70617,14,0,2,2,1,0,0,10,0,1,0
27,287476,9,1,3,3,1,1,0,40,1,1,1
24,241523,9,0,2,0,1,0,0,45,1,0,1
36,206520,13,1,4,0,1,0,0,40,1,1,2
32,124187,5,0,2,3,1,0,0,40,1,1,1
34,143699,10,0,1,0,0,0,0,40,1,1,0
55,179715,6,0,2,0,1,0,0,18,1,1,2
56,258883,10,0,2,0,1,0,0,40,1,1,2
35,267866,9,0,2,2,1,0,1,50,0,0,1
60,225526,9,1,3,0,0,0,0,32,1,1,1
51,141645,10,1,3,3,0,0,0,40,1,1,1
29,413297,12,1,3,0,1,0,0,45,0,1,1
20,388156,10,1,4,0,1,0,0,24,1,1,1
39,187098,15,0,1,0,0,1,0,47,1,0,1
53,311020,6,0,2,0,1,0,0,60,1,1,2
28,201175,7,1,3,3,1,0,0,40,1,1,1
30,205733,10,1,3,0,0,0,0,60,1,1,2
56,282023,9,0,2,0,1,0,0,40,1,1,1
44,171615,9,0,2,0,1,0,0,45,1,1,1
58,182062,16,0,2,0,1,0,0,24,1,0,2
29,169683,11,0,2,0,1,0,0,40,1,1,1
48,191277,16,0,2,0,1,0,1,60,1,0,2
27,168138,9,1,4,0,1,0,0,40,1,1,1
44,228320,9,0,2,0,1,0,0,45,1,0,1
20,131230,9,1,4,0,1,0,1,40,1,1,1
41,331651,15,0,1,0,0,0,0,50,0,0,1
37,147638,13,1,0,2,0,0,0,36,0,1,1
22,113550,9,1,4,0,0,0,0,40,1,1,1
26,147638,13,1,5,2,0,0,0,40,0,1,1
53,88506,13,0,2,0,1,0,0,40,1,1,2
38,172571,10,1,3,0,1,0,0,40,1,0,0
48,99096,10,1,3,0,0,0,1,38,1,1,1
49,109705,10,1,0,0,0,0,0,32,1,1,2
41,138907,9,1,5,3,0,0,0,40,1,1,1
45,377757,5,0,2,0,1,0,0,40,1,1,1
49,336509,6,0,2,0,1,0,0,40,1,1,0
59,132925,14,0,2,0,1,0,0,40,1,0,2
56,159724,10,0,2,0,1,0,0,40,1,0,1
42,144002,9,1,3,0,1,0,0,50,1,1,1
53,168539,5,0,2,0,1,0,0,70,1,1,2
51,96062,12,0,2,0,1,0,0,60,1,1,2
23,194723,13,1,3,0,0,0,0,40,1,1,1
67,105216,10,1,3,0,0,0,0,16,1,1,1
30,255486,9,0,2,3,1,0,0,25,1,1,1
36,101460,9,1,3,0,0,0,0,18,1,1,1
23,283499,9,1,4,0,1,0,0,40,1,1,0
33,190290,11,1,3,0,1,0,0,56,1,1,0
44,116825,15,0,2,0,1,1,0,80,1,0,1
90,52386,10,1,3,2,1,0,0,35,1,1,1
41,27444,10,0,2,0,1,0,0,46,1,0,1
37,104359,10,0,2,0,1,0,0,40,1,1,1
46,143189,3,1,4,0,0,0,0,40,0,1,1
43,33126,10,0,2,0,1,0,0,50,1,1,1
22,258509,9,1,4,3,1,0,0,24,1,1,1
40,200496,13,1,3,0,1,0,0,40,1,1,1
44,320071,9,0,2,0,1,0,0,40,1,0,0
37,162164,9,0,2,0,1,0,0,40,1,1,2
51,47415,12,0,1,0,0,0,1,30,1,1,0
43,118001,4,1,3,3,1,0,0,40,1,1,1
41,48997,9,0,2,3,1,0,0,40,1,1,0
30,242460,9,1,3,0,1,0,0,50,1,1,1
45,156117,11,1,3,0,0,0,0,32,1,1,1
34,97723,15,0,2,0,1,0,0,40,1,0,0
47,170850,9,0,2,0,1,1,0,60,1,1,1
37,205339,10,1,3,0,1,0,0,40,1,0,1
24,203518,13,1,3,0,0,0,0,40,1,1,1
23,209770,9,1,4,0,0,0,0,40,1,1,1
34,39609,11,1,0,0,0,0,0,40,1,1,1
40,119578,13,1,0,0,0,0,0,20,1,1,0
51,140035,9,0,2,0,1,0,0,40,1,0,0
35,240467,9,1,0,3,0,0,0,40,1,1,1
68,76371,9,0,2,0,1,0,0,45,1,0,1
34,56026,9,0,2,0,1,0,0,60,1,0,1
33,184784,6,1,3,0,0,0,0,40,1,1,1
37,188377,9,1,3,3,1,0,0,40,1,1,1
20,158206,12,1,3,0,1,0,0,30,1,1,0
41,176452,9,1,4,0,1,0,0,40,0,1,1
39,117166,6,0,2,0,1,1,0,40,1,1,1
51,165001,14,1,0,0,1,1,0,50,1,0,2
25,189027,9,0,2,0,1,0,0,30,1,1,2
58,159021,5,0,2,0,1,0,0,40,1,1,0
24,142227,13,1,3,0,0,0,0,30,1,1,1
21,255685,10,1,4,3,1,0,0,40,0,1,1
24,103277,9,1,3,0,0,1,0,40,1,1,1
24,86745,13,1,5,2,0,0,0,16,1,1,1
20,55233,10,1,5,0,0,0,0,40,1,1,0
23,101885,6,1,3,0,0,0,0,40,1,1,1
54,76344,13,1,3,0,0,0,0,50,1,1,1
22,186634,8,1,3,0,1,0,0,50,1,0,0
23,98283,13,1,4,2,1,0,0,40,1,1,1
38,108140,14,0,2,0,1,0,0,50,1,0,1
38,103456,13,1,0,0,1,0,0,40,1,1,1
20,146879,9,1,3,0,1,0,1,40,1,1,1
31,122749,11,1,4,0,1,0,0,20,1,1,2
23,223231,9,0,2,4,1,0,0,40,0,1,1
27,129629,11,1,5,0,0,0,0,36,1,1,1
47,201865,9,0,2,0,1,0,0,40,1,1,1
39,282153,10,1,4,0,0,0,0,20,1,1,1
25,218184,13,1,3,3,0,0,0,40,1,1,0
56,444089,7,1,3,0,0,0,0,40,1,1,1
39,34028,13,1,0,0,0,0,0,48,1,1,1
42,37937,11,0,2,0,1,0,0,45,1,1,1
20,32732,10,1,3,0,1,0,0,45,1,1,1
47,227244,13,0,2,3,1,0,0,50,1,0,0
51,138251,9,0,2,0,1,0,0,60,1,1,1
41,120277,13,1,3,0,1,0,0,40,1,1,1
48,238966,10,1,3,0,1,0,0,40,1,1,2
34,343789,13,0,2,0,1,1,0,55,1,0,2
28,212563,10,1,0,3,0,0,0,25,1,1,1
37,105266,10,0,2,0,1,0,0,40,1,1,0
26,189238,5,1,4,0,0,0,0,38,0,1,1
44,244974,13,0,2,0,1,0,0,44,1,0,0
24,48343,7,1,3,3,0,0,0,40,1,1,1
19,181020,7,1,5,0,1,0,0,30,1,1,1
50,138179,12,0,2,0,1,0,1,40,1,0,1
39,342642,9,1,3,0,1,0,0,60,1,1,1
25,130397,6,1,0,1,1,0,0,40,1,1,1
36,340091,16,0,1,0,0,0,0,36,1,0,0
28,107236,8,0,3,0,1,0,0,40,1,1,2
26,557236,9,1,3,0,1,0,0,40,1,1,1
20,203240,12,1,3,0,0,0,0,30,1,1,1
24,206671,11,0,2,0,1,0,0,40,1,1,1
45,240356,10,1,3,0,0,0,0,55,1,1,1
38,187870,15,0,2,0,1,0,1,90,1,0,1
53,290290,10,1,3,0,1,0,0,45,1,1,0
46,235320,14,1,3,0,1,0,0,60,1,0,2
25,208591,9,1,4,0,1,0,0,40,1,1,1
24,228424,9,1,5,3,1,0,0,40,1,1,1
25,427744,6,0,2,0,1,0,0,40,1,1,1
33,226267,4,1,3,0,1,0,0,43,0,1,1
64,216208,10,1,3,0,0,0,0,40,1,1,1
61,167138,9,1,3,0,0,0,0,40,1,1,1
31,128567,9,0,2,0,1,0,0,40,1,1,1
44,98211,13,0,2,0,1,0,0,55,1,1,1
29,183285,10,1,3,0,1,0,0,36,1,1,0
19,298891,7,1,3,0,0,0,0,40,0,1,1
28,161607,10,0,2,0,1,0,0,45,1,1,1
30,168334,9,0,1,0,0,0,0,30,1,1,1
43,55213,9,0,2,0,1,0,1,52,1,0,1
43,198965,10,0,2,0,1,0,0,38,1,0,1
21,337766,10,1,4,0,1,0,0,20,1,1,0
25,157028,13,1,3,0,1,0,0,40,1,1,0
51,259323,13,0,2,0,1,0,0,50,1,0,1
35,331395,10,1,3,0,1,0,0,50,1,1,1
44,148138,16,0,2,2,1,1,0,40,0,0,1
42,172307,9,0,2,0,1,0,0,48,1,0,0
27,225291,12,1,3,0,0,0,0,40,1,1,0
53,118793,9,0,2,0,1,0,0,40,1,1,0
62,174355,9,1,3,0,0,0,0,40,1,1,1
38,31069,11,0,2,0,1,1,0,40,1,0,1
37,360743,10,0,2,3,1,0,0,40,1,0,1
35,258339,15,0,2,0,1,0,0,55,1,0,1
48,328606,15,1,0,0,1,1,0,63,1,0,2
42,187294,10,1,0,0,1,0,0,40,1,1,1
57,199114,13,1,3,0,1,0,1,40,1,1,0
43,211763,16,1,0,3,0,0,0,24,1,0,0
32,103860,13,0,2,0,1,0,0,50,1,0,1
42,31621,12,1,3,0,0,0,0,40,1,1,0
45,473171,9,0,2,0,1,0,0,40,1,1,1
25,206600,8,0,2,0,1,0,0,40,0,1,1
26,118736,13,1,3,0,0,0,0,20,1,1,1
47,209320,9,1,3,0,0,0,0,40,1,1,1
21,26842,10,1,3,0,0,0,0,20,1,1,1
33,174789,10,1,3,0,1,0,0,40,1,1,1
20,188950,10,1,4,0,1,0,0,25,1,1,0
63,38472,10,1,3,0,0,1,0,60,1,0,2
46,148738,9,0,2,0,1,0,1,35,1,1,1
36,84306,13,0,2,0,1,1,0,50,1,1,1
38,31964,5,0,2,0,1,0,0,40,1,1,1
17,270942,3,1,5,0,1,0,0,48,0,1,1
62,26911,4,1,3,0,0,0,0,66,1,1,2
33,288840,9,1,0,3,0,0,0,38,1,1,1
43,48087,9,1,3,0,1,0,0,60,1,1,2
60,67320,9,1,3,3,0,0,0,40,1,1,0
59,96840,9,1,0,0,0,0,0,40,1,1,1
27,172009,13,1,3,0,0,0,0,40,1,1,1
34,205704,14,1,3,0,1,0,0,35,1,1,0
17,117798,6,1,4,0,1,0,0,20,1,1,1
33,121245,13,0,2,0,1,0,0,60,1,0,0
57,390856,3,0,2,0,1,0,0,45,0,1,1
22,37894,9,1,5,0,1,0,0,35,1,1,1
36,82743,12,1,3,0,1,0,0,55,0,1,1
28,114158,10,1,4,0,0,0,0,26,1,1,1
44,228057,9,1,3,0,0,0,0,40,0,1,1
49,123681,14,0,2,0,1,0,0,43,1,0,1
19,199484,10,1,4,0,0,0,0,25,1,1,1
29,193125,9,1,3,0,0,0,0,40,1,1,1
25,109390,9,1,4,0,1,0,0,70,1,1,1
45,166056,9,1,0,0,0,0,0,40,1,1,1
40,163725,13,0,2,0,1,1,0,40,1,0,0
32,188246,9,1,4,0,1,0,0,40,1,1,1
24,65743,13,1,3,0,0,0,0,30,1,1,1
52,349795,13,0,2,0,1,0,0,40,1,1,0
37,29145,11,1,3,0,1,0,0,40,1,1,1
26,137795,13,0,2,0,1,0,0,20,1,1,2
47,151584,9,1,4,0,1,0,1,40,1,1,1
24,194096,9,1,4,0,0,0,0,45,1,1,1
35,98776,9,1,4,0,1,0,0,40,1,1,0
59,197290,5,0,2,0,1,0,0,40,1,1,0
38,112561,13,0,2,0,1,0,0,55,1,0,1
58,354024,9,0,1,0,0,0,0,40,1,0,1
28,180007,10,1,4,0,1,0,0,40,1,1,1
41,151089,10,0,2,0,1,0,0,50,1,1,2
36,199739,9,0,2,0,1,1,0,60,1,0,1
45,203653,9,0,2,3,1,1,0,40,1,0,1
52,125796,9,1,3,3,1,0,0,40,1,1,0
40,33155,9,1,4,0,1,0,0,40,1,1,0
17,117906,6,1,4,0,1,0,0,40,1,1,0
20,286734,10,1,3,4,0,0,0,35,1,1,1
47,110669,13,1,0,0,0,0,0,50,1,1,1
43,438427,10,1,3,3,0,0,0,40,1,1,0
17,193830,7,1,4,0,0,0,0,20,1,1,1
52,37289,14,1,3,0,0,0,0,40,1,0,0
42,115178,13,1,0,0,0,0,0,15,1,1,1
52,183618,9,0,2,0,1,0,0,40,1,1,1
34,198183,9,1,3,0,0,0,0,40,1,1,1
59,193895,9,1,3,0,0,0,0,40,1,1,1
46,82572,9,1,5,0,0,0,0,40,1,1,2
62,115387,9,1,5,3,0,0,0,40,1,1,1
21,231866,9,1,4,0,1,0,0,65,1,1,1
18,334427,6,1,4,0,1,0,0,36,1,1,1
54,234938,9,0,2,0,1,1,0,55,1,1,1
47,106252,13,1,3,0,0,0,0,50,1,1,2
22,48347,10,1,4,0,1,0,0,40,1,1,1
50,30682,14,0,2,0,1,0,0,50,1,1,0
27,366066,12,1,4,0,0,0,0,40,1,1,1
37,189878,15,0,2,0,1,0,0,50,1,0,1
46,336984,9,1,4,0,1,0,0,17,1,1,1
60,264314,10,0,2,0,1,0,0,35,0,1,2
66,376506,16,1,3,0,0,1,0,40,1,1,0
35,172571,11,1,3,0,1,0,0,50,1,1,1
22,406978,13,1,5,0,0,0,0,40,1,1,1
21,300812,10,1,4,0,1,0,0,25,1,1,1
31,114691,9,0,2,0,1,0,0,40,1,0,1
26,197967,9,0,2,0,1,0,0,65,1,1,1
67,191380,15,0,2,0,1,1,0,25,1,0,2
52,278522,10,0,2,3,1,0,0,40,1,1,0
37,241998,13,0,2,0,1,0,0,5,1,0,2
39,31848,10,0,2,0,1,1,0,90,1,1,2
34,104509,11,1,3,0,0,1,0,20,1,1,1
39,178100,14,1,0,0,0,0,0,40,1,1,0
25,295919,12,1,0,0,0,0,0,40,1,1,1
39,235485,12,1,3,0,1,0,0,42,1,1,0
23,188505,13,1,4,0,0,0,0,25,1,1,1
26,333108,9,1,3,0,1,0,0,40,1,1,1
49,53893,9,1,3,0,1,0,0,40,1,1,1
32,168854,9,0,2,0,1,0,0,54,1,1,1
41,60949,9,1,3,0,1,0,0,55,1,1,2
64,316627,3,1,3,0,1,0,0,40,1,1,1
18,317425,7,1,4,3,1,0,0,7,1,1,1
39,230329,10,1,3,0,1,0,1,12,1,0,2
61,92691,9,0,2,0,1,0,0,3,1,1,1
35,98389,7,0,2,0,1,0,0,40,1,1,1
24,265567,7,1,4,0,1,0,0,35,1,1,1
57,61885,9,0,2,3,1,0,0,60,1,0,2
41,95708,14,1,3,2,1,0,0,45,1,0,2
26,118497,9,0,2,0,1,0,0,50,1,1,1
45,207540,16,1,0,0,1,0,0,40,1,0,1
22,291979,7,1,3,0,1,0,0,40,1,1,1
30,119422,10,0,2,0,1,0,0,70,1,1,2
33,108328,10,1,3,0,0,1,0,50,1,1,1
39,29814,9,0,2,0,1,0,0,40,1,1,1
37,24106,9,0,2,0,1,0,0,30,1,1,2
32,29933,9,0,2,0,1,1,0,40,1,0,1
29,260729,9,0,1,0,0,0,1,25,1,0,2
19,145844,12,1,3,0,0,0,0,50,1,1,1
26,287797,10,0,2,0,1,0,0,45,1,1,1
35,319831,10,0,2,0,1,0,0,60,1,1,2
32,110279,12,1,0,3,0,0,0,35,1,1,1
41,193882,13,0,2,0,1,0,0,40,1,1,1
20,243878,10,1,4,0,1,0,0,40,1,1,1
18,156874,8,1,4,0,1,0,0,27,1,1,1
72,426562,7,1,3,3,0,0,0,35,1,1,1
23,218678,7,0,2,0,1,0,0,40,1,1,0
25,213412,13,1,0,0,1,0,0,40,1,1,1
17,228253,6,1,4,0,1,0,0,10,1,1,1
33,193246,9,1,3,0,1,0,0,55,0,1,2
23,174626,9,1,4,0,1,0,0,25,1,1,1
45,347834,9,1,3,0,0,0,0,40,1,1,1
43,34007,13,0,2,0,1,0,0,70,1,0,2
