age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
41,222504,15,1,0,0,0,0,0,38,1,1,1
42,196001,9,1,0,0,0,0,0,40,1,1,1
29,201954,13,1,3,0,1,0,0,35,1,1,1
55,294395,11,1,0,0,0,1,0,40,1,1,0
45,160167,6,0,2,0,1,0,0,70,1,1,2
21,176262,10,1,4,0,0,0,0,30,1,1,1
26,177035,7,1,0,0,0,0,0,40,1,1,0
31,176998,10,0,2,0,1,0,0,35,1,0,0
57,376230,14,0,2,0,1,1,0,40,1,0,2
17,33138,8,1,4,0,1,0,0,40,1,1,1
74,192413,15,1,5,0,1,0,0,40,1,1,2
32,163530,9,1,0,1,0,0,0,40,1,1,1
36,116133,9,0,2,0,1,0,0,57,1,1,2
31,243442,9,0,2,0,1,0,0,50,1,1,1
27,152683,9,0,2,0,1,1,0,35,1,1,1
21,377931,10,0,2,0,1,0,1,48,1,1,1
33,162572,9,0,2,0,1,0,0,55,1,0,1
40,73883,10,0,2,0,1,0,0,40,1,0,0
41,150533,15,0,2,0,1,0,0,50,1,0,2
25,187653,9,1,3,0,1,0,0,48,1,1,1
29,146719,9,1,3,0,0,0,0,45,1,1,1
44,186916,14,0,2,0,1,0,0,50,1,0,1
24,190457,10,1,4,0,0,0,0,40,1,1,1
38,58972,9,0,2,0,1,0,0,50,1,1,2
23,144165,13,1,4,1,1,0,0,30,1,1,0
49,179048,9,0,2,0,1,0,0,60,0,1,2
19,358631,9,1,3,0,1,0,0,25,1,1,1
28,334032,11,1,3,0,1,0,0,50,1,1,1
26,216010,9,1,4,0,0,0,0,40,1,1,1
21,166704,10,1,4,0,0,0,0,14,1,1,0
41,190368,13,1,3,0,0,0,0,70,1,1,0
43,69333,9,0,2,0,1,0,0,48,1,1,1
47,44257,13,1,3,0,1,0,0,60,1,0,0
43,116666,15,0,2,4,1,0,0,35,1,0,2
55,176012,5,0,1,0,0,0,0,23,1,1,1
40,403550,10,0,2,0,1,0,0,50,1,1,2
29,210869,10,1,4,3,1,0,0,80,1,1,1
73,77884,9,0,2,2,1,0,0,40,0,1,1
67,49401,11,1,3,0,0,0,0,24,1,1,1
38,172538,13,0,2,0,1,1,0,50,1,0,1
38,298841,9,1,4,0,0,0,0,40,1,1,1
42,222884,13,1,3,0,1,0,0,55,1,0,1
52,204322,11,0,2,0,1,1,0,40,1,1,1
20,116830,9,1,3,0,1,0,0,40,1,1,1
17,127366,7,1,4,0,0,0,0,8,1,1,1
27,295799,10,0,2,0,1,0,0,40,1,1,1
64,60940,9,1,3,0,0,1,0,50,0,0,1
39,141420,10,0,2,0,1,0,0,40,1,1,0
44,76196,13,0,2,0,1,0,0,50,1,1,1
44,103233,13,1,0,3,0,0,0,40,1,1,1
20,245297,10,1,3,0,0,0,0,20,1,1,1
18,194897,9,1,4,1,1,0,0,40,1,1,1
29,142760,9,1,3,3,1,0,0,40,1,1,1
30,91145,9,1,0,0,1,0,0,55,1,1,1
23,213955,9,1,4,3,1,0,1,40,1,1,1
50,193374,2,1,0,0,1,0,0,40,1,1,1
27,263431,10,1,0,0,1,0,0,40,1,1,0
29,180916,10,1,0,0,0,0,0,38,1,1,0
59,370615,9,1,0,0,0,0,0,60,1,1,1
48,119565,9,0,2,0,1,0,0,40,1,1,1
63,246841,9,0,2,0,1,0,0,40,1,1,1
45,199832,13,0,2,0,1,0,0,15,1,1,1
25,267431,13,1,4,3,0,0,0,55,1,1,1
24,230229,3,1,5,0,1,0,0,40,0,1,1
25,254746,13,0,1,0,0,0,0,40,1,1,1
36,232874,13,0,2,0,1,0,0,40,1,1,1
47,179955,10,1,0,0,0,0,0,25,0,1,1
31,309974,13,1,4,3,0,0,0,40,1,1,1
25,143267,9,1,3,0,0,0,0,48,1,1,1
24,102323,9,1,4,0,1,0,0,40,1,1,1
25,222800,13,1,3,0,1,0,0,40,1,1,0
35,105138,15,0,2,0,1,0,0,55,1,1,0
25,632834,9,1,4,3,1,0,0,40,1,1,1
24,155818,10,1,4,0,0,0,0,40,1,1,1
55,145401,13,0,2,0,1,0,0,40,1,0,0
36,123983,13,0,2,2,1,0,0,55,0,0,1
31,389765,4,0,2,0,1,0,0,60,1,1,2
38,229700,14,0,2,3,1,0,0,40,1,0,1
31,209276,9,0,2,4,1,0,0,40,1,1,1
58,196403,9,0,1,0,0,0,0,10,1,0,2
32,37232,15,0,2,0,1,1,0,45,1,0,2
24,209034,12,0,4,0,0,0,0,20,1,1,1
30,156890,9,0,2,0,1,0,0,45,1,1,1
56,303090,10,0,2,0,1,0,0,50,1,1,2
44,202692,14,0,2,0,1,0,0,40,1,1,2
25,160300,13,1,3,0,1,0,0,35,1,1,1
47,33710,13,0,2,0,1,1,0,60,1,0,1
21,202125,9,1,3,0,1,0,0,40,1,1,1
29,109001,10,0,2,0,1,0,0,35,1,1,2
32,199416,13,0,2,0,1,0,0,40,1,1,1
37,341672,13,1,3,2,1,0,0,40,0,1,1
68,165017,9,0,2,0,1,0,0,40,0,0,1
45,126889,13,0,2,0,1,0,1,60,1,0,1
52,124993,9,1,4,0,1,0,0,55,1,1,1
24,195808,9,1,3,0,1,0,0,40,1,1,0
25,120450,9,1,3,0,1,0,0,40,1,1,1
37,96330,10,1,0,3,0,0,0,40,1,1,1
60,236470,4,0,2,0,1,0,0,40,1,1,2
62,224277,10,1,3,0,0,0,0,40,1,1,0
41,168324,10,0,1,0,0,0,0,40,1,0,1
30,185384,10,0,1,0,0,0,0,25,1,1,2
41,93227,13,0,2,2,1,0,1,60,0,0,2
34,139890,10,1,0,0,0,0,0,40,1,1,1
25,145434,10,1,3,0,0,0,0,25,1,1,1
29,144592,15,0,2,0,1,0,0,50,1,0,1
34,199864,10,0,1,0,0,0,1,40,1,1,1
53,64322,9,0,2,0,1,0,0,40,1,1,1
25,458549,2,0,2,0,1,0,0,96,0,1,1
44,164043,9,0,2,0,1,0,0,40,1,1,1
25,427744,6,0,2,0,1,0,0,40,1,1,1
56,143931,13,1,3,0,0,0,0,40,1,1,0
28,138283,11,1,3,0,0,0,0,40,1,1,1
21,596776,10,1,4,0,1,0,0,40,0,1,0
19,178811,9,1,4,3,0,0,0,20,1,1,1
48,328606,15,1,0,0,1,1,0,63,1,0,2
33,204742,10,0,2,0,1,0,0,44,1,1,1
51,88120,9,1,3,3,1,0,0,40,1,1,0
46,116338,14,0,1,0,0,0,0,50,1,0,2
63,339473,10,1,3,0,0,0,0,60,1,1,1
49,190115,9,0,2,0,1,0,1,44,1,1,1
31,181824,13,0,1,0,0,0,1,35,1,0,0
57,36990,9,0,2,3,1,0,0,52,1,1,1
36,274809,9,1,0,0,0,0,0,50,1,1,1
38,152621,13,0,2,0,1,0,0,99,1,1,2
44,370502,9,0,2,0,1,0,0,25,0,1,1
47,119199,10,0,1,0,0,0,0,35,1,0,2
61,160037,4,1,3,0,1,0,0,35,1,1,1
46,241844,5,0,2,0,1,0,0,40,1,1,1
47,334039,13,0,2,0,1,1,0,44,1,0,1
33,216145,9,0,2,0,1,0,0,40,1,1,1
46,358585,10,1,0,0,1,0,0,40,1,0,1
40,199381,14,0,1,0,0,1,0,37,1,0,0
44,106900,14,0,2,0,1,0,0,44,1,0,1
31,86492,11,0,2,0,1,0,0,30,1,0,1
27,214695,9,1,4,3,1,0,0,60,1,1,1
35,335777,10,1,3,0,1,0,0,40,0,1,1
24,199555,11,1,0,0,1,0,0,5,1,1,1
30,210906,9,0,5,0,0,0,0,40,1,1,1
20,84726,10,1,3,0,0,0,0,40,1,1,1
36,288585,9,0,1,2,0,0,0,20,0,1,2
43,339767,10,0,1,0,0,0,0,20,0,0,1
54,198741,10,0,2,0,1,0,0,40,1,0,0
20,58222,10,1,4,0,1,0,0,20,1,1,1
18,29582,7,1,4,0,1,0,0,40,1,1,2
34,193285,9,0,2,0,1,0,0,40,1,1,1
20,164574,9,1,4,0,1,0,0,30,1,1,1
18,157273,6,1,5,3,1,0,0,15,1,1,1
50,175456,9,0,2,0,1,0,0,50,1,1,2
18,242615,10,1,4,0,0,0,0,15,1,1,1
36,284616,10,0,2,0,1,0,0,40,1,1,1
34,405386,10,1,3,3,1,0,0,28,1,1,1
46,120131,13,0,2,0,1,0,0,30,1,0,1
51,172046,14,0,2,0,1,0,1,50,1,0,1
32,37070,11,1,3,0,1,0,0,45,1,1,1
51,154342,14,0,2,0,1,1,0,45,1,0,1
43,214781,14,0,2,0,1,0,0,45,1,1,1
21,188073,9,1,4,3,0,0,0,40,1,1,1
34,173730,13,0,2,0,1,0,0,50,1,0,1
30,65920,9,1,3,3,1,0,0,40,1,1,1
31,303851,9,0,2,0,1,0,0,50,1,1,1
53,87158,9,0,2,3,1,0,0,40,1,1,1
52,78012,9,1,0,0,0,0,1,40,1,1,1
28,167062,10,1,0,0,1,0,0,40,1,1,1
21,296158,6,0,2,0,1,0,0,25,1,1,1
23,186666,10,1,3,0,1,0,0,40,1,1,1
36,180686,15,0,2,0,1,0,0,50,1,1,2
50,71898,3,0,1,2,0,0,0,35,0,1,1
17,276718,9,1,4,0,1,0,0,20,1,1,1
24,119704,9,0,1,0,0,0,0,40,1,1,1
42,173938,9,1,4,0,0,0,0,40,1,1,1
24,395297,10,1,4,0,0,0,0,35,1,1,1
44,195486,9,0,2,3,1,0,0,70,0,1,2
40,277488,9,1,3,0,1,0,0,84,1,1,2
48,175925,9,0,2,0,1,0,0,48,1,1,1
19,383637,9,1,4,0,1,0,0,20,1,1,1
36,51424,9,1,0,0,0,0,0,40,1,1,0
22,64292,9,1,3,0,0,0,0,40,1,1,1
38,117802,9,0,2,0,1,0,0,65,1,0,1
42,127314,13,0,2,0,1,0,0,45,1,0,1
36,133299,11,0,2,0,1,0,0,40,1,1,1
38,205852,13,0,2,0,1,0,0,40,1,0,1
47,148995,9,0,2,0,1,0,0,60,1,0,0
29,277323,9,1,0,0,1,0,0,45,1,1,0
27,176683,11,0,2,0,1,0,0,60,1,1,1
25,156334,6,0,2,0,1,0,0,40,1,1,1
43,182254,10,1,0,0,0,0,0,40,1,1,1
37,188503,13,1,3,0,0,0,0,35,1,1,1
28,408473,8,1,3,3,1,0,0,40,1,1,1
55,158641,9,1,3,0,0,0,0,40,1,1,1
39,144688,9,0,1,3,0,0,0,50,1,1,1
33,124827,9,0,2,0,1,0,0,40,1,1,1
29,271579,6,1,3,0,1,0,0,40,0,1,1
50,173630,9,0,2,0,1,0,0,35,1,1,1
30,97933,12,0,1,0,0,0,1,37,1,0,1
20,123901,9,1,4,0,0,0,0,40,1,1,1
49,76482,9,0,2,0,1,0,0,40,1,1,1
50,170562,12,0,2,0,1,0,0,20,1,1,2
19,214678,9,1,4,0,1,0,0,30,1,1,1
33,129707,10,1,3,0,1,0,0,50,1,1,0
41,328447,2,0,2,0,1,0,0,35,0,1,1
43,144371,9,0,2,0,1,0,0,42,1,0,1
36,212433,9,1,4,3,1,0,0,40,1,1,1
76,97077,6,1,0,3,0,0,0,12,1,1,1
21,186648,10,1,4,0,1,0,0,20,1,1,1
61,191188,6,1,0,0,1,0,0,20,1,1,1
20,100605,9,1,4,4,1,0,0,40,0,1,1
55,252714,11,0,2,0,1,0,0,40,1,1,1
29,37933,8,1,3,3,0,0,0,40,1,1,1
36,183735,14,0,2,0,1,0,0,40,1,0,0
27,137645,13,1,3,3,0,0,1,40,1,1,1
29,29361,9,1,3,0,0,0,0,38,1,1,1
29,133937,13,0,2,0,1,0,0,40,1,0,1
36,357720,11,1,3,0,0,0,0,40,1,1,0
49,185800,14,1,0,3,0,1,0,40,1,0,0
32,339482,3,1,5,0,1,0,0,60,0,1,1
28,216965,10,0,2,0,1,0,0,40,1,1,0
27,380560,9,1,5,0,1,0,0,40,0,1,1
32,372692,9,0,2,0,1,0,0,40,1,1,1
31,25216,13,1,0,0,0,0,0,40,1,1,1
41,147372,9,0,2,0,1,0,0,48,1,1,1
35,27408,10,1,3,0,1,0,0,40,1,1,1
41,194636,13,0,2,0,1,1,0,65,1,0,2
39,198654,15,0,2,2,1,0,1,67,0,0,1
34,506858,11,0,2,0,1,0,0,32,1,0,1
27,174645,9,1,4,0,0,0,0,40,1,1,1
23,64292,9,1,3,0,0,0,0,40,1,1,1
31,340939,13,1,3,0,1,0,0,40,1,1,2
38,257735,5,0,2,0,1,0,0,40,1,1,1
28,294936,13,0,2,0,1,0,0,45,1,1,1
54,98436,14,0,2,0,1,0,0,40,1,1,1
39,174330,10,0,2,0,1,0,0,40,1,1,2
39,188540,9,1,3,0,1,0,0,45,1,1,1
22,73203,9,1,4,0,0,0,0,40,1,1,1
24,53942,13,0,2,0,1,0,0,40,1,1,1
32,106742,9,0,2,0,1,0,0,40,1,1,1
53,144361,9,0,2,0,1,0,0,38,1,1,1
51,30008,9,0,2,0,1,0,0,60,1,1,1
24,283613,13,0,2,0,1,0,0,40,1,1,1
29,107458,9,0,2,0,1,0,0,40,1,1,1
31,77634,11,0,2,0,1,0,0,42,1,1,1
24,130534,13,1,3,0,1,0,0,40,1,1,0
28,195000,13,1,5,0,0,0,0,45,1,1,1
37,172538,9,1,4,0,1,0,0,40,1,1,1
18,53109,7,1,4,1,1,0,0,20,1,1,1
26,201930,9,0,2,0,1,0,0,50,1,1,2
37,210945,9,0,2,0,1,0,0,24,1,1,1
40,26880,10,1,0,0,0,0,0,40,1,1,0
47,374580,9,1,3,0,0,0,0,52,1,1,1
35,179668,10,0,2,0,1,0,0,40,1,0,1
26,287420,13,1,3,0,0,0,0,60,1,1,0
35,103605,7,0,2,0,1,0,0,40,1,1,1
43,139734,13,0,2,0,1,1,0,40,1,0,0
31,206046,9,1,3,0,1,0,0,40,1,1,1
32,227214,13,0,2,4,1,0,0,40,0,1,1
54,128378,10,1,3,0,1,0,0,50,1,1,1
44,115896,11,1,0,0,0,0,0,40,1,1,2
32,154950,15,1,3,0,1,0,0,40,1,1,1
66,28061,4,1,0,0,1,0,0,50,1,1,2
40,408229,2,1,3,0,1,0,0,45,0,1,1
21,376929,3,1,3,0,0,0,0,40,0,1,1
41,168293,14,1,0,0,0,0,0,45,1,1,1
42,172297,14,0,2,0,1,0,1,40,1,0,1
61,84409,9,0,2,0,1,0,0,35,1,0,2
37,173192,11,1,3,3,1,0,0,40,1,1,0
41,121130,9,1,3,0,0,0,0,40,1,1,1
29,273771,14,1,3,0,1,0,0,45,1,1,0
17,311907,7,1,4,0,1,0,0,25,1,1,1
52,234286,9,0,2,0,1,1,0,40,1,0,2
31,62932,9,1,4,0,1,0,0,40,1,1,1
19,232368,10,1,4,0,0,0,0,35,1,1,1
28,78356,14,0,2,3,1,0,0,40,0,1,0
52,290856,13,0,2,0,1,0,0,40,1,0,0
38,278924,13,0,2,0,1,0,1,50,1,0,1
38,312528,13,0,2,0,1,0,0,37,1,1,0
25,73289,9,1,4,0,1,0,0,40,1,1,1
51,215854,13,1,3,0,0,0,0,50,1,1,1
47,280798,10,0,2,0,1,0,0,40,1,0,1
47,185465,9,0,2,3,1,0,0,40,1,1,1
23,154210,10,1,5,2,1,0,0,14,0,1,1
36,160120,9,0,2,2,1,0,0,40,0,1,1
41,130760,13,0,2,0,1,0,0,24,1,1,0
57,426263,14,1,0,0,1,0,0,40,1,0,1
23,169104,10,1,4,2,1,0,0,25,1,1,1
37,116554,14,1,3,0,0,0,0,70,1,1,2
60,165517,10,0,2,0,1,0,0,40,1,1,1
36,147548,9,0,2,0,1,0,0,85,1,1,1
18,391585,9,1,5,0,0,0,0,40,1,1,1
44,111275,9,1,0,3,0,0,0,56,1,1,1
61,149620,10,1,3,3,1,0,0,40,1,1,1
27,660870,13,1,3,0,0,0,0,60,1,1,1
39,174343,5,0,2,0,1,0,0,40,1,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
45,154430,13,1,3,0,0,1,0,50,1,0,1
40,206049,10,0,2,0,1,0,0,40,1,1,1
46,213408,10,1,0,0,0,0,0,40,0,1,1
46,133616,10,1,0,0,0,0,0,40,1,1,1
53,49715,9,1,0,0,1,0,0,40,1,1,1
32,440129,10,0,2,0,1,0,0,38,0,1,1
56,28729,7,1,3,0,0,0,0,40,1,1,1
45,192835,9,0,2,0,1,1,0,40,1,1,1
19,216804,4,1,4,0,1,0,0,33,1,1,1
24,281403,9,1,4,0,1,0,0,98,1,1,1
27,329426,13,1,3,0,1,0,0,45,1,1,1
18,180039,8,1,4,0,0,0,0,20,1,1,1
23,406641,10,1,5,0,0,0,0,18,1,1,1
28,38918,10,0,2,0,1,0,0,50,0,0,1
36,408427,15,0,2,0,1,0,0,60,1,0,2
40,173716,13,0,2,0,1,0,0,45,1,0,2
38,103323,9,0,2,0,1,0,0,40,1,1,1
67,165082,9,1,3,0,0,0,0,38,1,1,1
38,110402,11,0,2,0,1,0,0,40,1,1,1
24,69045,10,1,3,3,1,0,0,40,0,1,1
34,293900,7,1,3,3,1,0,0,55,1,1,1
23,138892,9,1,4,3,1,0,0,40,1,1,1
39,324420,2,0,2,0,1,0,0,45,0,1,1
27,107218,9,1,4,2,1,0,0,40,1,1,1
29,222249,9,1,5,0,0,0,0,40,1,1,1
32,130057,13,0,2,0,1,0,0,45,1,0,1
23,204641,6,1,0,0,1,0,0,50,1,1,1
55,254516,5,1,5,3,1,0,0,37,1,1,1
30,87054,9,0,2,0,1,0,0,50,1,1,1
45,288437,9,0,2,4,1,1,0,40,1,1,1
48,205707,14,1,3,0,0,1,0,50,1,0,0
49,160647,13,0,1,0,0,0,0,40,1,0,1
43,84661,11,0,2,0,1,0,0,45,1,1,1
45,738812,9,0,2,0,1,0,0,46,1,1,1
20,53878,9,1,0,0,1,0,0,40,1,1,1
44,277720,10,0,1,0,0,0,0,35,1,1,1
39,33975,10,0,2,0,1,0,0,40,1,0,1
25,486332,9,1,3,0,1,0,0,40,0,1,1
64,321166,13,1,3,0,0,0,0,5,1,1,1
31,168521,13,1,3,0,0,0,0,40,1,1,1
27,190911,9,1,4,0,1,0,0,45,1,1,2
58,234481,6,0,2,0,1,0,0,40,1,1,1
42,219288,4,1,0,0,1,0,0,40,1,1,1
34,422836,9,1,0,0,1,0,0,40,0,1,1
25,131178,9,1,4,3,1,0,0,23,1,1,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
50,240496,10,1,3,0,0,0,0,36,1,1,1
41,60949,9,1,3,0,1,0,0,55,1,1,2
48,204990,9,1,0,3,0,0,0,33,0,1,1
31,114937,12,0,2,0,1,0,0,40,1,0,1
49,143482,10,0,1,0,0,0,0,65,1,0,2
31,33308,11,0,2,0,1,0,0,40,1,1,0
43,194726,15,0,2,0,1,1,0,55,1,0,1
47,97883,13,1,0,0,0,1,0,35,1,0,1
42,344624,9,0,2,0,1,0,1,50,1,0,1
32,364657,10,0,2,0,1,0,0,50,1,1,1
45,192835,10,0,2,0,1,0,0,40,1,1,1
39,169249,9,1,5,3,1,0,0,40,1,1,1
53,164300,13,1,0,0,0,0,0,38,0,1,0
36,347491,16,0,2,0,1,0,0,35,1,1,2
62,186696,9,0,2,0,1,0,0,40,1,1,1
40,184655,12,1,5,0,1,0,0,25,1,1,1
56,200316,10,0,2,0,1,0,0,35,1,1,1
39,172538,9,1,0,0,1,0,0,40,1,1,1
43,193672,9,0,2,0,1,0,0,40,1,1,1
73,109833,13,0,2,0,1,0,0,30,1,1,2
20,181032,10,1,4,0,0,0,0,40,1,1,1
54,175912,9,1,0,0,1,1,0,40,1,1,1
27,216481,10,1,0,0,0,0,0,40,1,1,1
35,248374,10,1,0,3,0,0,0,40,1,1,0
29,301031,9,0,2,3,1,0,0,40,1,1,1
39,221059,14,0,5,4,0,1,0,38,1,0,0
33,185480,13,1,3,0,0,0,0,45,1,1,1
43,118001,4,1,3,3,1,0,0,40,1,1,1
57,204816,14,1,3,0,1,0,0,30,1,1,1
17,198146,7,1,4,0,0,0,0,15,1,1,1
51,208302,12,0,2,0,1,0,0,38,1,0,2
48,25468,14,1,3,0,1,1,0,50,1,0,1
65,94552,10,1,3,0,0,0,0,40,1,1,1
40,136986,10,0,2,0,1,0,0,50,1,0,1
25,185942,14,1,4,0,0,0,0,40,1,0,1
20,308654,10,1,4,2,0,0,0,20,1,1,0
22,203263,9,1,4,0,1,0,0,50,1,1,1
41,343944,7,1,0,0,0,0,0,40,1,1,1
23,219835,10,1,4,0,1,0,0,40,0,1,1
37,131827,9,1,0,0,1,0,0,40,1,1,1
27,210765,11,1,3,0,1,0,0,40,1,1,1
27,69757,10,1,3,0,0,0,0,60,1,1,1
40,137304,13,1,3,3,0,0,0,40,1,1,1
40,166327,10,1,3,3,0,0,0,35,1,1,0
36,272944,11,0,2,0,1,0,0,60,1,0,1
55,207489,13,1,3,0,0,0,0,50,0,1,2
40,199900,12,0,2,0,1,0,1,55,1,0,1
24,230248,4,1,4,0,1,0,0,40,1,1,1
39,206074,13,0,2,0,1,0,0,45,1,0,1
52,158746,9,1,0,0,1,0,0,40,1,1,1
18,40822,7,1,4,0,1,0,0,15,1,1,1
36,143123,15,0,2,0,1,0,0,50,1,0,1
40,100292,9,0,2,0,1,0,0,52,1,0,1
18,304169,7,1,4,0,1,0,0,35,1,1,1
26,104045,9,1,4,0,0,0,0,30,1,1,1
27,21306,12,1,3,0,0,0,0,40,0,1,0
46,234690,9,0,2,0,1,0,0,40,1,1,1
33,167939,9,0,4,0,0,0,0,25,1,1,1
22,141003,11,1,4,0,1,0,0,30,1,1,1
41,134130,9,0,2,0,1,0,0,60,1,1,2
20,165804,10,1,4,4,0,0,0,40,1,1,1
20,174714,10,1,4,0,1,0,0,20,1,1,1
39,282153,10,1,4,0,0,0,0,20,1,1,1
40,174515,9,1,0,0,0,0,0,40,1,1,1
32,353994,13,0,5,2,0,0,0,40,0,0,1
33,345277,13,1,3,0,0,0,0,45,1,0,1
29,250819,10,1,3,0,0,0,0,40,1,1,1
43,270721,13,0,2,0,1,0,0,55,1,0,0
55,205422,6,0,1,3,0,0,0,40,1,1,1
47,123207,9,0,1,0,0,0,0,20,1,0,1
24,311376,13,1,3,0,0,0,0,40,1,1,1
30,36340,9,1,0,0,0,0,0,24,1,1,1
30,159773,13,0,2,0,1,0,0,45,1,0,0
22,188544,11,1,4,0,0,0,0,30,1,1,1
68,99491,10,1,3,0,0,0,0,20,1,1,1
26,202286,13,1,4,0,1,0,0,40,1,1,0
33,292465,5,0,2,0,1,0,0,50,1,1,1
36,170376,9,0,2,0,1,0,0,45,1,0,1
17,186890,6,0,4,0,0,0,0,30,1,1,1
38,312232,10,0,2,0,1,0,0,50,1,0,2
29,155970,9,0,2,0,1,0,0,40,1,0,0
35,340018,6,1,0,3,0,0,0,38,1,1,1
56,229335,9,1,3,0,0,0,0,40,1,1,1
39,342642,9,1,3,0,1,0,0,60,1,1,1
29,26451,9,0,2,1,1,0,0,40,1,1,1
25,266820,1,1,3,0,1,0,0,35,0,1,1
25,117833,10,0,1,0,0,0,0,19,1,1,0
35,63021,10,1,3,0,0,0,0,35,1,1,1
60,349898,9,1,3,0,0,0,0,44,1,1,1
62,270092,14,0,2,0,1,0,0,40,1,0,1
68,128472,16,0,2,0,1,0,0,55,1,0,1
24,248533,10,1,5,3,0,0,0,40,1,1,1
37,330826,11,0,1,0,0,0,0,30,1,1,1
23,35633,9,0,2,0,1,0,0,40,1,1,1
42,106698,10,1,0,0,0,0,0,32,1,1,1
38,134444,10,0,2,0,1,0,0,72,1,1,0
17,342752,7,1,4,0,1,0,0,20,1,1,1
18,188241,7,1,4,0,1,0,0,16,1,1,1
30,63910,9,0,4,2,0,0,0,40,1,1,1
47,99911,8,1,3,0,0,0,0,55,1,1,1
30,402539,9,1,0,0,0,0,0,40,1,1,1
62,97017,10,0,2,0,1,0,0,45,1,1,1
59,176317,6,1,3,0,0,0,0,37,1,1,0
44,201924,13,1,0,0,0,0,0,35,1,1,1
41,172307,5,0,2,0,1,0,0,40,1,1,1
25,262778,14,1,3,0,0,0,0,37,1,1,1
29,69132,15,1,3,0,1,1,0,60,1,0,2
37,103121,13,0,1,0,0,0,1,40,1,0,1
47,326857,11,0,2,0,1,1,0,40,1,1,1
43,187795,13,0,2,0,1,0,0,45,1,0,1
54,204325,10,0,2,0,1,0,0,52,1,1,0
36,437890,9,1,0,3,1,0,0,90,1,1,0
22,315974,10,1,3,0,0,0,0,40,1,1,1
37,126675,11,0,2,0,1,0,0,60,1,0,2
35,169426,12,0,2,0,1,0,0,40,1,1,2
29,205499,10,0,2,0,1,0,0,45,1,1,1
43,240170,13,0,2,0,1,0,0,50,0,1,2
44,62258,7,1,3,0,0,0,0,40,1,1,1
49,124356,13,0,2,0,1,0,0,60,1,0,1
43,102895,10,1,3,0,1,0,0,40,1,1,1
50,159650,10,0,2,0,1,0,0,60,1,0,1
40,121012,13,0,2,0,1,1,0,48,1,0,0
45,140644,13,1,3,0,1,0,0,40,1,0,0
51,74784,10,1,3,0,0,0,0,40,1,1,0
47,201865,9,0,2,0,1,0,0,40,1,1,1
20,38455,6,1,3,0,1,0,0,40,1,1,1
56,124771,9,0,2,0,1,0,0,40,1,1,1
22,22966,10,1,0,0,1,0,0,20,1,1,0
22,68678,9,0,2,3,1,0,0,40,1,1,1
31,96480,9,1,3,0,0,0,0,50,1,1,1
33,272411,13,1,3,0,0,0,0,40,1,1,1
52,104501,10,0,2,0,1,0,0,40,0,0,1
32,209432,9,1,4,0,0,0,0,40,1,1,1
23,196827,10,0,2,0,1,0,1,40,1,1,1
29,243660,9,0,2,0,1,0,0,50,1,0,1
23,203240,10,1,3,0,0,0,0,40,1,1,1
26,179010,10,1,3,0,1,0,0,65,1,1,1
17,200199,7,1,4,0,0,0,0,35,1,1,1
45,44489,9,0,2,0,1,0,0,45,1,1,1
50,120914,7,0,2,0,1,0,0,40,1,1,1
55,161662,14,0,2,0,1,0,0,55,1,0,0
33,111363,13,0,2,0,1,0,0,40,1,0,1
33,401104,9,0,2,0,1,0,0,50,1,0,1
26,333677,13,1,4,0,1,1,0,35,1,1,1
31,221167,13,1,3,0,0,0,0,30,1,1,1
46,108699,10,1,3,0,0,0,0,40,1,1,1
46,83082,12,1,3,0,0,0,0,33,1,1,1
38,129591,10,0,2,0,1,0,0,40,1,1,1
25,249214,10,1,0,3,0,0,0,40,1,1,0
57,334224,10,0,1,0,0,1,0,40,1,0,1
43,397963,9,1,3,0,1,1,0,16,1,1,1
60,38622,10,0,2,0,1,0,0,40,1,1,2
56,277420,13,0,2,0,1,0,0,40,0,0,0
43,171438,11,1,0,0,0,0,0,45,1,1,1
37,80410,7,0,2,0,1,0,0,40,1,1,1
45,334039,10,0,2,0,1,0,0,40,1,0,0
58,356067,13,0,2,0,1,0,0,40,1,1,1
35,169672,7,0,2,0,1,0,0,65,1,1,1
51,37237,9,0,2,0,1,0,0,80,1,0,1
31,97453,9,1,0,0,0,0,0,40,1,1,1
47,170850,13,0,2,0,1,0,0,48,1,1,1
43,184018,12,0,2,0,1,0,0,50,1,1,1
22,110677,10,1,4,0,0,0,0,40,1,1,1
77,71676,10,1,3,0,0,0,1,1,1,1,2
58,143731,9,0,2,0,1,0,0,72,1,0,2
23,393248,10,1,4,0,1,0,0,40,1,1,1
34,56883,10,1,0,0,0,0,0,40,1,1,1
38,205852,9,1,3,0,1,0,0,45,1,0,0
23,287681,4,1,3,0,1,0,0,25,0,1,1
43,216697,10,0,2,4,1,0,0,32,1,1,1
49,349633,14,0,1,0,0,0,0,50,1,0,0
18,120781,6,1,4,0,1,0,0,20,1,1,1
32,56328,13,0,1,0,0,0,0,8,1,0,2
48,165267,6,0,2,3,1,0,0,40,1,1,1
35,80479,11,1,3,0,1,0,0,40,1,1,1
50,145419,14,0,2,0,1,1,0,45,1,0,2
35,220595,9,0,2,0,1,0,0,40,1,1,1
41,284086,11,1,3,0,1,0,0,60,1,1,2
